Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_383,191.87578394660497,220.03502643213454,169.66010830258844,106.34976055072482,125.72392734961507,62.69907873208198,67.02753205978571,155.98098166078492,32.784010764909624,33.92685371333485,151.12193264799762,129.02889302334114,90.23838229822732,60.241879466273424,61.09923964177436,30.384479075509464,42.26045558257031,72.7931794230883,22.623104787202763,17.16492969506825
sample_384,194.33555312211877,232.19933061351625,150.31251224650913,118.66706906390075,130.3109380478262,56.68213380306777,77.25785687403511,150.0984254475065,37.53885071991298,34.6777186462989,83.53542279739742,89.27893114282064,62.048407381065545,55.03274367529642,53.843151736422385,27.622678433298212,48.82365002624931,56.69500900617242,20.116885980269487,21.758101440727913
sample_385,175.4702489694145,208.76337732748044,160.20543240364617,118.61109335387805,135.80143404767347,64.57750262193672,69.09365999787809,158.9636214609934,36.147722043467795,33.401505878213655,87.29572775113822,99.15308350367121,71.91624804648141,53.42523673238945,60.364704134526015,30.438574291685132,43.04047829188937,63.45879310170137,22.346922466020374,18.066881691084554
sample_386,178.13987661254347,227.34099275551182,162.90054345797995,110.87431326993706,125.00968810954997,57.67165912169676,71.36339828022751,158.54464385876588,37.61067459798948,35.755915118559756,95.54476626673089,107.90380951263207,75.76537640991128,57.24755585817705,63.80774624246583,32.36271518426557,49.72607623032252,71.71022423752557,21.88573823097712,24.312686374593227
sample_387,193.92346031093783,222.56701194097334,194.14848595112997,111.9941100466616,124.30686068371789,69.58734317241495,67.94073975500855,181.60723035450073,35.979460071317206,36.523834185812504,48.6841039150793,80.32880004755876,82.14267416810746,29.51736853934414,46.71348199417657,34.24111988502606,42.02927815695844,71.44472324054833,25.876348179552025,24.100832777160672
sample_388,128.5881821948215,197.3952465777006,193.4213839873627,88.6019115008426,120.3330168034616,70.09188092073616,60.76144086669083,208.81243272108446,36.70292796473241,37.80139509340923,47.45310280621004,80.83911250123711,82.65528314348005,27.643522451786303,47.26382388992488,33.06514604501629,43.587142805244305,95.52355255244446,22.796310993257674,22.750082691514258
sample_389,160.96542847664477,207.08878758626653,169.35018032111483,105.30054316312315,130.26640119150255,66.59279281574706,70.16216694706341,180.27626308706834,37.738079101160146,37.496786355662415,54.849038957578436,83.92202986217457,73.99541832728563,36.65718823862432,55.133472155727276,32.27202550122446,41.562733044460316,72.86886172271167,23.263776587818512,22.68202382483453
sample_390,163.7564154763786,207.4167296873315,148.39574670872696,118.65512208408533,142.53669852440763,64.25606062550767,68.99440203304943,153.90586429778676,39.56318282502007,37.154091681882285,70.97915613930427,81.96701837111995,59.99600320126708,48.56480717169679,58.927089667369614,29.518737866271156,46.549335102079695,62.957550766422365,26.435292314920954,20.120627090481225
sample_391,184.59588351190456,222.7184420647128,160.89601793958352,119.50144095688914,144.5498393783992,68.43206872816812,70.54426687595938,136.92982391958208,34.953681436826365,34.84393188654922,108.95864979571829,141.3957279988096,96.0427606446731,52.44626615768244,65.24234284632587,27.975766677182047,43.28700831318551,68.75066854963526,23.581171934860727,13.906671030848694
sample_392,144.83971039561996,201.41026350212002,154.17111787900464,106.14897028619838,145.1128384131695,71.3559079864859,68.60288508778694,157.642229292448,40.27752292983801,41.58296520649472,63.286068303179036,79.68812448658097,62.81555669840552,39.550208325800064,53.02066295689024,29.688446520980992,40.07501937093928,61.78822435096502,21.362715780521114,19.858988708393422
sample_393,283.4549269110866,283.83937126056196,183.72595570464767,159.2093527706993,145.4006356788963,58.27140332222361,91.2927909926028,173.25319692023467,37.44635681074273,31.961975534722903,64.134095505385,75.46244906331918,54.959355076818696,34.58522195168506,43.05649692345992,25.267831288145295,50.85073942227865,49.56836801683784,22.740471992429246,19.19672315161099
sample_394,203.92259580918073,215.76881269479324,137.95447860388953,145.86078333270854,142.10273204326998,58.435093545962644,72.43641618348578,130.69917154776442,40.02587860003369,35.72665306512869,83.64300867757981,81.65789798278207,52.74284999962396,57.90714704577835,54.72926037122198,25.98800671796476,45.013043203956485,47.528320126170826,23.054244426728026,22.729703416231786
sample_395,164.76847533025656,211.95675125874803,160.83008003346728,102.03462540424006,123.68444826826241,60.08766339571388,68.63317010432772,161.10983170847138,36.67480121489814,34.97604877989035,83.4614808733448,107.16031170819075,80.2904866766802,50.762370644983896,65.5203646546903,33.53386363532743,47.743022387269136,75.27114264994604,21.522526751580823,22.84375747071889
sample_396,274.54533099866063,225.92544487615154,140.06900881408376,170.99776032965835,126.62139936264629,53.66933523845095,87.21174361488347,166.2383879088601,44.23069874619746,35.80719633968418,74.71825671983395,78.22987144406672,51.58335878962665,40.670509763456955,44.19479189060907,23.563279292240544,58.65625746782025,57.18637672466658,17.22289029868581,25.884828410575835
sample_397,135.46657177928915,180.34615600364074,167.68885146290728,100.6427860257699,131.31080297313216,71.19823083742797,57.87640915578265,173.9381091829961,34.55577659044863,39.760293432079514,60.08423045834799,87.12871986183005,81.2274785642657,38.51846246850823,60.73937855875241,34.06151065978722,34.16118083299859,73.76614477635196,19.713295211085725,18.570192861817645
sample_398,222.1852497100438,319.2023318798982,235.46515258813622,118.74559012471309,156.2024460036882,74.54824245918938,89.8898915001332,200.68316735608371,38.28984458026246,35.43304443438179,49.1252193653674,69.45987320936217,58.91393031229827,27.941166557486387,37.03419136657827,27.746125355780908,45.06399813681304,56.77776638440548,17.617596153986746,14.789565978945491
sample_399,188.24192146304748,205.56417765930436,130.44988731882572,132.55838837887433,145.52012668565922,62.47816533613318,80.32447453096981,145.50312976704762,43.76232173338761,39.76718031892479,63.04991905801346,71.2203577623892,51.25543643338523,43.83506835735092,52.22244347068202,27.669313593787027,44.107749493919194,51.0481160980835,24.286028764218138,19.023216528219898
sample_400,183.96459310542502,205.96893314698303,139.38266378731694,107.3261102475022,116.97821212521094,52.276222431943204,71.69252401776576,143.98251064771367,34.58677687057692,32.22914783744928,90.95731268105149,104.23073901574887,71.26571186520735,51.67611614435518,59.28011501704097,29.169509231196315,47.65392262777736,64.3336728979249,27.2228393921934,18.85245001314815
sample_401,227.88089556996997,220.67830773298198,142.0111530503663,168.4579303354363,169.9053695426846,66.1876870496067,79.73633187431511,129.923442090006,39.255986300473815,44.91150832737344,76.58590628790456,77.03869091100324,50.414876393838625,44.696499572408136,54.163558672855544,19.765843611711425,31.81104603561472,46.43183108614462,17.024564905035938,25.175314258433744
sample_402,260.68293336639323,276.7305406639,173.3547627981678,152.17944876199243,152.5611373873217,64.86386795576416,94.78878447075193,167.8482662202798,41.74066984264231,35.12183769136048,51.151845588908586,59.84744607366697,44.741450481415555,31.46981795956407,37.83890839014772,24.015294039667165,45.369622101694084,45.91123303057056,19.765762443805293,19.044335172427765
sample_403,231.66229292655711,258.73853810639525,171.85145658594763,115.62809242005805,127.20863012883243,59.247916256490925,91.96011472587024,181.49185740246332,39.85704125096302,38.27889974096657,46.939976968082696,65.16996326542659,53.32245271715616,26.20846479469315,36.706991345254174,27.66688632073847,51.63175367692102,58.79524764235948,21.44679046073093,22.521219940425215
sample_404,203.6095523748882,226.87193878742957,165.09569518201496,139.02985841066842,138.56908594680118,66.17250739159755,65.45177226060781,138.01942186223488,35.53551629427556,34.39713205998835,68.60299756002155,93.38407624676631,69.8014902243508,42.14628375636719,53.536048834907206,29.936301022667767,41.23487188209131,55.664632894612396,20.212656506777595,18.3505848849008
sample_405,160.4813860676163,216.32413795202297,164.48709653856554,123.16056078639674,145.17522671625423,68.15296253535652,71.73554058899019,167.8002524408743,41.23845357773901,40.02905936446521,59.69111507978731,71.67927265397151,54.24934830751002,41.097258219313005,46.810201928369835,28.733608070724614,44.06164402649559,60.90526334269771,22.736788343402697,21.84450191129081
sample_406,186.36533017033196,229.7911651841086,154.78123154788685,112.07929218981805,124.84740277837743,54.28234668434398,81.55844394385052,168.914018923356,39.115869041176346,34.58758399319266,79.91291291027017,89.57718191980085,60.60756420810255,46.75883863814565,49.39499166492387,26.649776467361846,52.583353826171034,64.48172173217495,20.12595250331254,21.985214540813452
sample_407,205.14896438332266,243.25719359528344,159.85139969775497,126.91921313892281,148.51375877767452,64.51630288202989,86.41493158517926,169.6708839552177,43.75587179075249,38.84177440439245,54.97379076252589,59.25459892766232,44.411980767012516,31.55074568342159,36.92442226334561,25.67014209425185,47.94498816457038,50.55967720236088,24.32365366635308,19.009018748773507
sample_408,193.84376127524433,251.1170321914876,190.4464177275377,103.84583041181126,150.52078506978157,76.73087639797164,73.81444710725147,165.24476770826078,35.46211707307786,38.16323724887244,48.62142230872962,77.31916520927217,66.71677045325774,24.523643693889813,42.30955800039875,28.20488513268684,40.351154503789864,57.03225045230664,24.34928701493275,18.175872296620906
sample_409,160.30059711157014,206.73567597401382,152.51081638386532,131.90298025127777,152.88337436498483,70.69464412230815,67.33030106895275,149.10061651200675,41.94872330554585,39.90948799182242,56.65468078294004,71.81390277320723,56.13677043057103,44.1274989014431,51.81211884872064,28.558787540069133,40.456089658334456,56.42579402620879,21.692458412540976,18.44532950730071
sample_410,140.37054613563487,219.17463349705093,194.0078023779913,80.18195327586854,133.3931372638505,75.37301897834035,64.6653286488951,179.7811830124435,34.64773629149869,37.68933105024313,60.319160493464516,103.94944265861051,99.94503307396634,32.840550046998125,56.8536821134474,36.69789628088746,41.34346297122741,85.01279600790947,20.146860953936446,19.12591544171431
sample_411,210.65429943088205,235.56029552727566,168.7119162920182,139.47689767913792,160.89982938806574,75.3255600788451,72.61942752643,146.4703620210945,41.67076103462328,38.20055300005946,46.571509335324976,67.09108922797233,54.99502756933088,31.334330986927107,43.086275981231616,29.252348572130483,38.04724042139264,45.83381799417942,29.698320780809414,19.579750950883973
sample_412,194.05407405544295,234.94271025416228,173.34755433660635,135.22468404477178,154.8424145522354,73.28246740917102,76.81659185609705,171.86322132514977,41.61724463248032,40.50083326153087,31.17844979680746,42.66670494629803,37.69854105525943,18.862338978751136,28.669364080223733,21.406082052878038,39.32376750891912,47.737322053711985,19.86913080131096,18.536773713562983
sample_413,201.27040022648154,239.32652747902023,179.51044721970177,122.79289913746524,146.02728065562647,70.70407177924788,78.9889771577477,180.67515412022524,39.73613231251116,38.72020218923504,53.83920373763672,66.69732915263148,53.9516098383665,35.01151873843083,42.09608724008039,27.159344092488766,42.860797947923956,55.985042693232934,20.188340912156665,19.585575294714825
sample_414,239.41554374442666,210.30804906953648,146.35842340653213,165.17789534450463,127.31015219333294,59.19782210045849,83.08503586566742,182.1838322697885,43.83912747089563,38.409730874660006,63.86506773226846,68.16064365809022,50.56728972205723,37.49048951013328,38.97132515931265,23.450367471810925,55.220715961120945,61.718913185361906,23.74220512295229,20.006612409440006
sample_415,161.79443875327735,232.60186074715105,191.91699697866787,84.225463736331,119.386987790017,65.71544906416355,64.6961520628491,166.40696179185665,31.131908837603017,31.85416947146939,67.00366077952695,102.14679035546649,94.60616667595419,37.058754055421964,55.03969695739615,32.622720223698785,40.36472154495143,71.98060117462413,19.01410472801701,18.40878586465757
sample_416,154.8843237829891,229.51531754986624,180.84928208574496,92.26374150862267,135.27432061451196,69.17272810583147,69.65337625473276,162.6955343940555,35.6085620377795,35.89623090521465,57.39149915600895,84.65919906686348,70.88794279236755,36.394184603346076,52.541213122865614,31.833459225400553,40.89641693995951,63.52410113823927,21.342046604832124,19.085712682442434
sample_417,236.9058929422342,256.1006440430946,186.02386381327253,128.7383001869519,130.90924364345943,62.219854784637235,99.46465014528356,212.72831563476777,46.42087072265387,40.07416271323071,48.71781847749498,58.57239034660956,48.896129315473424,27.696736008565917,34.69622748670366,20.770765798625863,44.79755440328053,56.03466147890132,19.051033738754242,21.17263756033546
sample_418,187.2276640520682,232.29448798599728,162.25627672935224,122.39268516867077,141.40797843730186,65.24537642480234,74.77188291330154,145.70076440104918,38.420520065983,35.39930980765294,70.86795342903851,83.56221933304236,67.51036356384816,44.8114539467664,46.97023035111115,28.54716224035302,42.85203439880493,56.96563032512888,23.985524241949065,20.716927206060625
sample_419,164.26680099177233,230.53676801741705,172.34171686110255,103.85220278333864,147.60321320776904,70.40993687263907,66.3932408150714,141.32767474753192,34.099588646256436,33.416038370081665,78.34758110140021,109.13068522090722,85.83885439417459,43.980784891567374,60.67982605259423,33.42448424462449,39.70644369363438,64.41734896198284,19.584071026770417,17.153711085373814
sample_420,199.93049387686645,222.21549582871455,149.51410128994235,118.14315393283627,133.0716471207698,61.00430179563839,72.52578011076386,146.1919491579308,37.83821908886179,34.981724082411134,82.80709056711405,98.79879831524435,74.73432418485787,50.68677733090829,62.217263041957885,32.95063283614968,48.27619714854717,64.81042188440735,21.109553751920874,21.927990393868892
sample_421,147.3514523853573,221.82916924133764,171.10675220587947,94.95666040356772,138.83780282157022,69.5476707995374,64.82585590170228,161.547209731526,36.12342672613848,37.779731951828175,54.29214056564641,81.349852458349,67.92372358926556,34.28760824832444,55.22648388895027,32.00199115072774,41.359764763486986,67.73983658274267,19.909716212865618,19.08959845288281
sample_422,138.27697683728965,210.11242170513236,163.18982413661243,96.1041352722401,141.72266139501332,68.99459255621937,63.533642120423885,145.18925462587762,36.31518214385606,36.01862267411878,67.9686290558903,88.80389023673101,65.36292432007751,42.50480931956098,55.9481315534421,29.64680248210267,40.786098743651046,58.667857793584886,21.721814971956533,18.93190767404514
sample_423,249.0320468278141,256.2144345143866,179.16147868066605,150.03263666115478,147.65327817511164,66.35536890914675,75.33070188240215,154.84369815293743,39.35826257009527,33.63452343102156,69.71287061959534,78.20826426212194,60.47871331401393,41.8497796212108,47.69322896090881,27.280803843667915,45.898521897938636,54.37033556231478,19.935274681971837,16.222251178197606
sample_424,281.9811498331427,235.05898825058335,130.52049741944492,193.13517597586213,166.43202501828702,60.920124162599286,73.64383216174045,110.44255907360389,39.04703800413609,33.387505661442304,90.44160101487567,78.28229950160957,53.93639979784175,58.67506705114065,50.386972025779,29.590078696987387,36.38730383832792,42.111804837455445,25.49591364549131,12.779899365888964
sample_425,209.5400729234769,258.48563653059324,179.6484225089942,124.97783869960816,154.90594560148298,70.31068884566092,78.60217885843528,169.17593878759675,41.57282403171476,38.56089839166772,44.11865190706006,55.6789413498814,44.85004022811976,25.243209324603914,34.05748049806494,25.17971102805611,45.88510534669587,51.851377988713196,21.418919879808843,18.132961388262125
sample_426,188.15258301086695,224.82130373528236,172.238270372661,116.12043016322612,136.46295242603907,65.29326585420166,71.04258999009365,162.9571782302462,35.25996822635544,35.96406117471963,68.44477096356539,88.3443104076312,72.85475378521251,42.38792106361887,52.35096448383554,29.359435159119855,38.986093921518496,59.98559812528702,21.251085205625817,18.80944892175377
sample_427,234.88189979434455,251.78557284742723,179.543971539443,128.568881374422,129.0480674506819,61.36163971522385,85.40437470922394,200.60675479103867,40.15075994388642,38.34514239753077,56.68072145461371,68.97242395379318,56.64639111637244,29.294491734628387,37.74863178959242,26.832376283576934,57.250111494432495,69.23539527846108,18.562349451733255,22.492435983441574
sample_428,193.41848776978122,239.25568992186544,180.9208901379507,121.87285550562655,134.69895807785053,66.93491841707853,84.96372690858979,203.0535383720123,43.38559457720044,40.67397192057561,38.29377163817135,53.13583057254588,48.56657354486644,24.13600819477666,32.5321870064535,27.300040635145617,51.777195707753386,66.79827998713827,22.035667595880188,21.758839017769372
sample_429,193.7622711029912,259.376138731146,201.96423824256968,104.3933175600946,142.61436532164961,75.08808981305909,75.85489552479318,186.95301601245416,39.86537970126018,37.96930704307616,36.394305685283946,53.06536500181217,48.97004951626578,20.349143755793982,32.66878879431081,25.37972419486141,46.65562113041614,60.769870095955305,24.002965219080778,19.016582493177594
sample_430,134.34882826187467,199.36174955775223,167.09614585319946,87.88640412555938,124.14015484364374,67.51843681015335,62.06775229785519,171.36007453377488,35.53389592793299,37.53136374986164,60.84410902245026,90.45353805419153,82.0345985575156,35.222829314910285,53.81080811864657,32.68601054326143,43.73352634675734,78.725555193482,21.97016325863093,21.5903231947016
sample_431,237.44233478564595,232.9088410472288,155.2449613121883,144.0429024779641,146.11113258725044,63.26504931147548,69.24570645568774,129.8237889899857,34.35278445143264,31.432814480360857,79.03941169488922,99.90002028593217,73.59231944598262,44.38404160864524,57.08357571878628,30.407340136477433,42.14694193219702,55.90106584553281,19.355927231185245,17.775028363816244
sample_432,244.31681009436613,225.91361218259468,123.84593817180682,167.98989654449286,141.73692637581752,53.42958369113353,80.64328620802776,127.42995344415789,42.04040606956467,33.34566239545483,104.75079266491092,81.35311508910407,48.32209708505466,66.41852636053275,52.344955112561124,22.939110622830555,49.91123553568365,43.390522625935915,18.52523146884971,22.279083494296394
sample_433,201.00020995753877,219.89217063287225,136.47446122723605,133.91351038254666,147.3560343148179,61.10448376426578,76.27547376839298,138.64550602624405,41.54787603223519,37.657621331007185,74.16442669342777,78.01036122555234,53.32590900770485,47.4002892499472,52.07956308494427,27.32650057928662,45.44274223166953,51.43135009982453,20.270156046182837,19.0950221831254
sample_434,201.19344864682023,221.53497015956202,132.88136979060022,145.4712994473333,155.59221768905203,62.57043951515642,76.79683838642092,122.79592873266292,41.50807970076098,32.131458085281565,69.93798075441183,73.21445084496055,52.6635362338628,45.9211840816773,47.706193416419765,32.84222708904618,38.46521874844434,39.84203798015636,27.022801692793006,18.67176318577644
sample_435,220.3953641773695,247.57304408854108,169.77070854353383,132.35298255166998,138.4878281038176,63.5070761781114,76.50331261536704,158.63104417465667,36.018694884047,33.30538329404684,70.60947631828222,80.70324545287183,59.66236311583938,41.19027099723658,48.41295452617482,27.425940779789254,47.5441799809698,55.6725168153487,18.176653167554697,16.462463263756213
sample_436,168.62961620851803,239.09673830221146,194.16588032891616,90.96261687915384,133.2514029905479,72.06833148260377,67.32690982648583,171.62389938491083,33.742829028611276,33.60829413659421,51.49275292475014,84.15199509926528,79.31835615832719,30.431438879595724,47.53337219458793,31.082792614000642,41.5523031554128,69.4152002902389,26.15428412279545,14.790649022721341
sample_437,136.1247882458344,198.41584861037157,179.16882325254852,83.84543098910217,130.18473018462564,74.79478114100813,57.46156198121983,164.29554953911654,31.79943049572231,37.0578574931406,66.09664514054626,109.81688080309777,106.48034405134133,36.75940373926573,65.66961766312046,38.277894434224535,36.779920532860416,87.63172804164934,20.869631097182893,19.976391404055146
sample_438,155.666878808647,206.89742061719426,171.14652155401905,112.83546496212374,149.20311560441527,77.25446968452326,61.51598348564137,153.37326833553237,35.6734964948268,37.869745367080526,58.379215159232665,84.17030980423057,74.0469247663259,39.516832463505985,54.011868348707594,30.97448958895044,36.98327739475174,63.63773179755273,23.73929258287911,17.593193613808186
sample_439,172.0020907919506,209.08487871700706,148.18004663191422,118.923049237009,140.32817926495073,64.60786717046544,74.12839661961833,154.75588897597956,42.83056969838165,38.8895367489383,63.75207413602575,83.31888525432517,61.459426446155796,42.46393355876557,53.903659169033645,28.243689582919174,43.92260757092061,61.29928310608235,22.30193811788513,18.09057955726401
sample_440,227.88657279714607,253.71007100007387,166.8389072638425,128.08443567946782,145.0568627789818,64.8959759306036,85.08737323577455,168.92683131937108,42.620210522490865,39.47306618267989,56.00519471473207,59.97908984947831,46.97009979053745,31.614147349036987,38.3838530216193,25.678298592282726,50.919938849289665,53.10525567790179,25.26824894678335,22.344523770984672
sample_441,298.9182878092379,251.12483340261758,165.29574679504475,170.9862182538365,128.23370801203285,58.4862859076822,73.0743767558592,145.4012326674172,37.02471922763873,28.2944033725457,81.32484644392544,86.4210593822333,61.034497644421656,52.26804936853035,54.771279708865954,27.765768668224993,55.01143074824703,52.32399663616555,16.956888811995015,18.680718004990048
sample_442,193.71959130643438,224.3260055114845,157.23511824272148,127.19515677436638,135.28043539802525,60.6750517315957,73.32625934144423,151.9210871170678,37.809549191848184,35.66272711356531,97.29810584823782,108.15082179261854,72.87520058599227,57.045048823541336,63.30714191522213,31.893383774014836,48.97676789626473,63.45830327883038,22.015741087355835,19.434391994805658
sample_443,194.25012816972173,215.95789102209375,168.2798307957024,120.48128659056493,133.57468311949478,69.7012323737631,69.96367362463755,166.7818594609631,38.73941272234568,38.06264878319507,51.33648467109272,78.86926353607845,71.57991526228408,29.92141411755766,48.284883225364666,31.748076051646773,44.22383982273486,65.3528537168808,24.357376818385045,21.53041751560984
sample_444,178.26981178755227,254.68764436043088,201.38730970104314,114.83648083861351,147.5530425722033,75.82589640173912,78.5704975526181,194.67956730728184,39.8062090055757,39.00905042591975,43.405878730521955,67.38236962431291,61.65417033426027,25.727692557184763,38.31885341294515,27.289043908265317,43.682481966085,65.85526767747102,19.132358027955988,16.279527301550885
sample_445,219.8770223747323,256.85816991660147,178.04942893874252,143.4760510753347,166.72102394683398,73.79504161823671,75.8924738372336,149.1087627036707,39.173432414565134,37.20066636776666,60.950944033956254,68.84029761757017,56.5308802101768,35.90550245839936,42.4304411168972,28.312370130642375,39.86785697869663,45.30044287390551,24.816952426429438,16.056166035374932
sample_446,200.52383158992117,241.05365192819724,185.43135741667993,104.1184133520036,116.8300386441828,61.349318382931635,76.29030597647338,177.9611984379684,31.846611862276223,32.58371772321631,62.33924884163355,91.35260789421025,82.26294052583512,30.929220389881547,46.35461880218989,30.012859837776695,42.944060913002325,72.28360121913249,18.267840272767266,16.952681515962784
sample_447,161.79742854545088,233.9998324814576,194.20587429536764,87.04927125789885,126.29252934997442,69.46626725268298,70.03439505848492,179.57695205248785,34.472228937198224,36.569700778064075,63.08575173173969,96.47631727824844,86.39458542563162,33.97197490202954,51.51975188914563,32.99726285666612,43.630985950267295,74.81145880446591,20.675527919696147,17.821634410686503
sample_448,142.97958118392106,222.4160505682669,192.18719726750896,84.3874855882263,128.79730665101874,71.64129538698747,65.22617539407615,173.82003353174125,34.53965642234392,37.25629430434827,55.203137400909576,98.88250482840819,90.54182151004882,28.469144365220636,54.669691591068705,33.251307997064224,40.158756070489204,75.05377626285525,22.06202442363139,19.398411270918874
sample_449,173.0813127373661,221.3585340251623,186.73744613369604,97.45925218173274,127.33848118859441,68.73956178560427,64.19413387228258,163.8830893873074,31.367322194706695,32.05172321513975,73.48945095927704,115.43743480136307,108.58554645842149,38.9954957999,60.23065123375794,36.38873606011399,35.717493049647665,82.97271186749627,21.02573201189935,17.96375759361545
sample_450,270.2500263830971,269.3501473953061,166.10085537144087,161.94911088141055,154.41239863947655,63.279665068870656,83.4994828158397,137.46944612078804,38.26560356776245,32.89090770959019,72.38060249225481,79.80302516354008,56.138025915604956,41.98428467217694,46.55046558075229,30.31457963008928,38.301939381033904,44.821824397735355,27.508481521157332,17.633459608049698
sample_451,192.89767193705532,231.81625519485365,167.3599584801426,112.36080468682113,128.6905053873234,59.0846906490382,72.33603507576025,156.7084461272355,32.96020435298927,33.2640478429831,88.28685738806118,104.35316521939616,80.61391901944324,47.84133706224652,54.62366598853356,29.201658322436785,44.817412909667304,66.7301094948303,27.231028950194606,14.226522191584168
sample_452,193.4033883770474,230.32240969946452,158.27185930376197,129.67911017777953,144.46389059540107,61.849271868638745,76.81099475341556,155.54611800393675,38.20493732051297,34.94755475785635,79.56405081019263,91.67627771863766,62.5456511623044,43.22691907145072,50.17999639785486,26.444428003038297,47.28164509444167,58.59199036855417,22.576109167049633,17.882606347973233
sample_453,163.14202977535317,235.87630736035368,213.35046863799008,95.64852920131995,131.32310918138154,75.07190312657221,69.83872791541236,208.09300709635372,37.88818304353123,40.55756769280383,39.18162217784353,57.01456015326839,54.37377859697824,21.573736175218958,32.00090925979857,28.584664112543017,43.70290808054908,69.8993004222374,22.668545800857395,22.45838345556398
sample_454,225.21024963250048,290.90082471041706,216.8005853622929,101.15577144792462,139.02724416121228,76.05887054829246,91.35145099400452,200.33373837538448,37.026141107691096,36.099873472207804,52.36838547569267,83.88189818015299,73.86677932184163,24.136396936602694,43.16265209901748,27.559478202715617,33.127675035149586,62.890595211127916,12.136661658857797,18.068512267235207
sample_455,194.91437162394385,243.70407069152992,173.67775586857206,122.14520351608873,148.2155934930388,68.03315889084763,77.46892959732492,164.4848266517685,39.91443022686884,37.99524135242849,60.014633999678935,73.97861038806916,54.089122341554216,37.232383147117076,46.994664266170325,25.75713292778768,43.624601081740224,53.83685523076434,22.715130044905994,21.108897559789515
sample_456,182.34147968945888,223.798706337993,161.06714556987646,112.3353289675376,134.83338289013298,63.57017863865327,74.97389693529678,156.82736965942757,38.454785630247436,36.42790495860364,96.11055003849383,116.76946379882747,82.66821417040107,54.54619436776693,65.81100014026222,33.34338245982059,48.70295469386281,70.08067943114156,20.11660382012207,19.93980743466428
sample_457,168.62626083125025,216.14465956423177,163.31364390097002,113.62932232855873,136.56625296533636,68.91001036133484,69.23396435986537,154.07747291362313,36.93673316015583,35.75984299642044,85.39081852824803,114.69116464184597,91.23138849501464,60.170420103974536,69.94644763663328,35.65378413173606,43.31104155148098,74.15301731340229,21.433223086142682,19.15655476725559
sample_458,267.88143269811064,239.5700570466845,152.2586902357877,161.50503076086193,152.47195581840148,66.8055870566628,84.76141242472397,151.5993360652443,44.45868304868899,38.95418718305175,43.98995480149207,48.743090241473936,41.783533159410105,30.58414247640767,34.97868364363817,25.602477682921737,48.14873345611168,41.38394300886931,27.99628782051303,22.919143094980804
sample_459,242.43710559999013,253.96867178905774,170.9825085982024,138.0652159435049,146.3171047017017,65.93013740485334,81.78075240365948,156.17203086315374,38.74489593241576,34.743673239297536,71.12549246433773,79.47222520251096,63.31510579898833,42.04920948016826,47.55831739194032,25.612788106349,40.0091810136842,53.07233059962392,18.0757373862024,13.194690884406196
sample_460,170.51587353829603,258.42087236492284,229.6193069844062,103.0476412154462,147.95473057191379,83.83441903249641,72.4652976083442,203.84214266714636,38.17287180152036,42.901932313604185,41.11435060230737,70.65990580017447,71.80030093320923,22.77433715399836,39.454076560703264,29.51027315518394,37.84469834216586,65.94388580419833,20.081652050847396,21.051791061868702
sample_461,198.24379573029861,256.86608388502725,178.1350557690894,110.91857559067732,139.2041698467874,63.35281537282802,82.9646494392831,166.0350429104223,37.06796263811485,36.09980165772756,63.03754501334348,84.50165859752731,66.63655186076168,35.66344915160355,46.04032940232221,28.920797563245127,45.54407649057406,59.35024440729764,20.533480089028476,17.8591946823919
sample_462,216.08554174711267,252.1775228035907,170.4072943848659,127.83293365060867,146.635369384439,67.16080077186216,87.5435014505182,178.53409411085403,44.91223173643951,40.49808827663181,51.665590661506116,62.8549979417995,49.747349968973204,29.828626273262984,38.51218033838921,26.404194788259595,47.13479755713801,54.519963633674394,20.819948692920264,20.97114375792175
sample_463,224.26974203257126,245.92160341035222,142.379742498906,102.783411621432,114.75416427978863,48.7865933162466,76.5771419172138,125.3163000340922,28.835164568035815,24.73067368148914,89.06114286994199,102.42350346503686,70.41815290246424,45.12053279424651,52.7405143972196,27.23894467372793,41.42570815340589,56.892116348612205,15.200319508667224,15.426740025839704
sample_464,224.61623842714897,225.70717839951064,137.2067452557535,164.06949548604283,171.7331055531061,67.26728251105801,79.74895828131251,130.35298218949953,44.766419421399625,39.352913604495086,69.42265315239446,71.19354848131536,48.88682644849443,44.326984442396146,49.07847238559313,26.368801409938484,34.8644495109666,40.17833620037253,22.472261518084025,11.826924323934508
sample_465,213.87560676675835,238.96873089564764,166.4421735254149,128.38547343812348,135.04252144111902,60.458362984899665,71.91490265599921,142.89567592893346,33.723735011188815,32.569899556551185,91.25106335863897,95.77726074435066,68.80370347004371,49.929968641702416,53.436205665600646,28.382844323107506,44.19169801300243,56.19164950250902,20.02211553566041,17.386001917111336
sample_466,178.13160199037432,234.46241014984506,162.26613603844856,106.27814696964855,124.6667820974583,54.28621330106436,80.04769829649203,163.97744063748868,36.80700433864493,34.09051986224968,83.76324981854397,92.44427165404663,62.575070659423496,47.528154970243264,48.51401012919787,24.86109012582233,48.91728671594372,59.88478286358357,18.00087356229185,19.137713874838987
