Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_511,260.480759339811,319.8987617230237,214.48843063675992,191.99659684527361,250.78815712441852,103.89314259521987,89.22104955890893,177.24669140860692,55.380264656774266,49.212397631561615,95.97582747577343,112.28530323655552,73.34688222966707,56.502915073855426,71.19388427207514,39.71070036019864,44.52509956107185,55.66337443738321,32.39272526980037,29.773091101071756
sample_512,280.3025105545345,344.9354519117582,260.05914059206765,188.94015059068346,216.99859393977525,100.06030970367439,99.16651537734708,229.91211146906218,54.77614785816562,51.09814618579226,72.97304213413256,106.76272050272706,90.9045374550742,37.600833302068565,62.15520998552969,40.965386398458406,41.130639612702154,66.98314608509854,28.198799381172,31.853658443643656
sample_513,282.6773039377983,309.2913623652194,231.61724359733012,192.79643810809034,217.5476500783689,94.98982651564361,90.64648806756976,201.12971105337584,54.64167509216155,50.66080108999492,92.24316094242727,105.81350229612981,80.92040239376007,52.825221151012286,70.442527853168,43.71499238083773,44.11338393306297,57.642981770014146,32.167878296803764,34.095989989929556
sample_514,259.80620192536134,295.3116989532344,209.874325517979,182.49495106350446,214.3597767559736,93.25215960961637,84.43190779909224,183.63263483620685,50.44404936319338,45.6101056510045,102.32632579638364,127.46476741046874,97.54796639825587,61.51430253595769,79.27607046384307,43.672116144562246,45.28344320152519,67.70769032302067,34.86516457832435,34.42816563489474
sample_515,270.4754715413944,307.7406788456052,205.6135362482362,190.7459760838674,228.57973319680812,96.99897657203478,90.16957676872643,182.27405320305783,55.812127463840284,52.60437066859954,92.86392042673027,108.09623889674123,82.07026894034247,67.95868712705403,78.71257998942508,42.927415284765665,42.386955961820284,59.916120792777065,34.035469652387725,34.50042012928962
sample_516,217.66827580845754,322.29826697300234,278.46954373412484,156.58059749404387,261.29786506713407,135.97995089612598,92.5581880719444,253.94791660935698,65.21464861880352,68.67752385576219,61.257827535344916,80.64262154627312,75.91282346684689,35.99000877038789,56.07528828974204,44.50204104835596,39.954171022242875,62.05404885916887,37.45029480848382,38.23448837176771
sample_517,270.3397604117413,330.08153361434063,224.5259889091358,179.63342093591194,236.3695456920751,101.44219146898884,102.47003676578144,211.53851138237442,62.06706009237388,57.192793050273934,78.44568550868962,97.70091544684554,71.64681821315253,47.46171061887793,66.34612419467271,42.292357356932975,47.075049818682594,54.60471646880862,36.424561738238424,31.971734559717977
sample_518,284.28398123032065,305.97786319435346,203.6792945237646,205.25312371220303,231.74100997003882,90.41947764086646,84.65195863659804,155.13922580577375,48.26115299763561,43.83758097038305,112.0765271625108,119.38665241677826,84.48063992801337,61.70361462342083,79.35847181620342,44.604808458466195,41.361510869704595,54.70351305998324,30.78216088608202,28.502674910499607
sample_519,275.41567352830594,291.89595523011803,188.68093920928277,213.11860730426207,236.0480216922865,90.7504435432646,89.85350639589886,160.6871840945052,55.27372180185618,46.73017800332826,101.60427056075703,107.60494254222462,73.70562420541361,66.31974451531447,73.18416450474417,43.70064439350158,40.67840623280678,55.1777858035074,32.84559272530173,31.43313748612113
sample_520,275.86544013817786,358.2057296646229,276.4123141044214,184.3349697665357,234.12216517091568,110.17685656368424,104.88609289285259,259.85574398230443,57.02924068809288,57.202443655082526,71.84738970905299,90.87665239299807,80.1365611162715,37.62702625652828,57.75916863033841,37.99201278417753,41.39223646933296,60.885222537543335,25.742506127126084,32.43264482519102
sample_521,320.60953368148563,410.27587775397353,242.46438593745222,162.6363481546031,186.51431566747152,78.9586813607189,98.10254564906353,174.13828296011386,46.830915369660715,40.367930882057976,175.39155657679345,181.59086923517194,97.15806446383344,46.32588864772444,58.02700499964475,42.19839376410656,51.17956122137201,54.45845908262445,29.59443591746712,31.385154540576732
sample_522,394.11286663702845,299.3524670531163,156.14825008987665,267.2400785841161,218.10312928471234,70.72311504306998,95.92131542976814,130.03917431669547,54.44519032385297,37.352641112095114,144.2990396278926,120.46859251226,65.9885393716169,98.830913862123,89.31907934220958,43.15133068043551,47.58293045228154,49.55424754732096,32.51565926575502,40.92266482619153
sample_523,249.03228101973457,333.06346196933004,247.24652959931558,134.77797054235796,196.8215983845363,92.43001255339796,94.47145204463133,228.37405704391685,49.71790048645474,46.61913944092181,99.79316788802493,138.8089125498391,111.59490654889488,50.42611083671659,76.30073194710133,43.754971305395884,48.85465060644475,81.10601583259194,27.909425975035084,27.937105117780277
sample_524,198.15877439478072,316.76807878998136,281.84733169839643,135.53912955351038,220.77870480348744,120.79097089033084,83.68382707216284,242.45643969253345,54.10116174956362,57.07846795094186,78.30285181314204,121.04888209957053,113.2842681713756,37.325801902246546,76.70576077864088,49.71215295284159,37.66324055924215,76.05694317755636,27.79667343133666,30.055212520597784
sample_525,271.5430939305023,306.58087091212985,205.84458134925762,171.18262762572803,216.00714660968475,92.04726149753341,96.02180554935319,187.71514401772856,56.087173887743326,50.99623702711192,127.0467297604186,132.95323271362457,90.33955628368321,71.99109735127058,79.65962875295567,42.40942338987583,50.06908551422719,69.72954302706833,33.366496169964925,35.50240297241915
sample_526,344.4122513606699,344.70641602462734,213.80999179907485,232.1322892819412,238.5468813190664,89.91153489124959,103.82627357311173,184.7415726031324,54.23650153223092,45.42407688618059,103.30315518159532,105.1516276758243,72.17655872010076,68.45195442397639,71.53948075211187,41.16524533409986,42.298286905759134,50.56788488094536,28.2415475730601,33.3091455862456
sample_527,284.61865191726486,320.2447292447874,195.85291237549583,215.01949157056734,236.70172103003668,88.66461262155414,105.46058926906323,188.40447147052214,59.86902031019149,53.07518026329307,100.30012531681275,95.57216414042287,59.83688335572674,67.9917453590999,67.4577671325202,40.306290990376645,42.70718584960009,44.43178444326992,25.85405270335728,32.69254698052117
sample_528,265.32526843240004,319.10216704539624,247.8747283144042,165.53764182448992,198.55620754231273,98.23967032709778,91.20632973254428,219.80473015331472,50.52577879273207,50.912838775732766,98.94277324092805,138.75236672041788,108.07226630908671,52.681795784876805,76.24827641705664,42.79104481721471,43.591227365950694,79.00044538194828,27.528448442264267,31.102795168042118
sample_529,224.37915313758555,386.93293893199166,341.0335137608675,118.31767320209829,217.60116934441092,120.46624419323018,97.54767182641267,283.82676426348087,54.02857625663435,55.36156666036092,57.213402482009585,95.64458584897362,101.11573952687547,22.355508213639382,55.287429362369735,43.97075844187976,41.929978897514154,72.25415505892407,28.12267320145904,34.48022978767174
sample_530,320.62843965253296,382.8154415159111,278.9303586383467,181.01410294954349,242.4817852916768,110.28148568715159,91.74569807238612,209.53429288900077,53.48488371444781,47.49903550345416,58.29534761041836,85.99583601220213,80.35121480366548,30.61552863315159,47.922208817265975,44.91262103142718,43.48063909876694,54.933194174044274,33.12647344538536,34.01227632082928
sample_531,300.08036323547054,337.9594704607112,232.1791052785811,194.79146819218585,226.24647517852625,97.3438576519924,95.81541774784942,190.14367498187244,56.36627838793355,50.3047006671406,86.54995362254179,105.99793056800003,88.89998790750218,50.44107997466294,65.5545076791233,41.395713778016315,41.92697351266349,65.15849414230587,31.76370941076927,36.08143562206835
sample_532,279.09146582330715,334.57305075778993,244.26741073849934,183.88366900411205,228.18405562051797,107.44425320535318,95.0570524164584,206.56972016858765,56.69113045720164,52.768577815053014,76.82610747765276,99.97481312550313,81.78346886240222,48.77853786092121,64.35683652796658,42.40301196391523,40.84109508217278,63.808057117388174,34.8045176432658,33.16674582678327
sample_533,242.99460169458234,328.80555968803253,279.47504203217954,180.3001402491142,235.3593746944672,124.80836924162533,101.8235354594805,269.1828487085665,63.81042302512714,68.33483319724625,49.72522281949897,70.53904529074521,72.24385662376919,28.340395514118985,45.656986464772224,39.64587731330186,41.296635705681844,56.354272077164886,29.512022241443884,33.338790117738725
sample_534,298.54295581756264,325.5000193598368,198.80104796686064,182.46436128094868,198.55829018107443,81.37552571337194,100.68742859037488,181.37346871178772,53.33157506179827,46.26181253114635,105.47511325384056,119.26381180892149,80.71940018039005,61.17208864937214,71.09628377149133,39.02922621829097,46.067336945056745,61.420237065783716,30.67752055464393,33.06170448244799
sample_535,312.7405238966277,373.39748445037765,282.1388734174823,197.99659789113005,214.1036314772261,96.13318421334817,106.09446968383514,240.48108836148973,51.385720776824535,53.61052510248717,82.83523827417632,101.7687783233041,83.29785314941263,46.341685950119675,53.633572490976526,35.57441309181,42.83535473846994,62.07534737444171,27.598287160564126,31.260538611869908
sample_536,273.1331088835917,363.0124833227263,261.8700854338607,171.72689450998368,234.7291127234753,109.84529061004434,99.48740493716056,223.65968246546888,55.37608780891799,65.21510217291599,72.28435501687542,94.8173343182872,80.20410882568304,41.73112376028759,61.19610588003475,39.00304795201421,41.86607613803455,60.18865276097994,29.416165650785345,31.65878906904626
sample_537,271.8489110117965,383.27838491928895,294.590167432495,147.6311127182006,235.3344331306974,114.52455439779385,93.8917289395672,222.28345949188736,51.594626415813174,61.988597400830784,58.82231743696075,88.82817494106845,83.00332813063405,24.82203026252589,52.329706336809316,43.045442467018155,45.51926137016448,56.548703806676095,30.385031974690392,28.803193993724562
sample_538,246.05500838903515,306.87027056226407,227.20658187938585,172.38935725806544,210.74750753189755,97.73631913630527,93.21880026954325,202.64385889452217,52.936204533166844,53.04303291370435,93.48727141083286,128.64713111528997,104.1636439053058,53.094798942103495,80.60820322137293,43.26053947745725,43.82156605887077,78.00159515817121,29.511279811885533,28.590328711167366
sample_539,329.42048487301577,377.0463422531934,254.7387201590081,204.85625815898777,227.3810777534604,96.65285345596685,109.80889817274436,215.8871439752788,56.11688349877274,51.516766064919736,73.2215158837453,88.6211032122083,72.56977865836897,44.801718434497815,53.561496011059226,41.249661079714926,48.61992391833097,53.31436135061716,31.153021272073094,31.34186596050764
sample_540,278.52606648239646,322.89761926279715,204.54920047723007,221.16290794495976,267.4344970289636,105.97076935473119,105.80435233670848,194.60099800139648,66.95746265463586,60.58361892184281,80.1551029711803,91.28393734846048,65.52648048755655,52.63338315247917,66.7250504838183,40.89710440957065,44.97255926414696,53.46590756147498,32.629605856653264,28.082649102843128
sample_541,218.45352846112021,330.6710600612826,270.3442703948803,140.1107292202001,226.041264557165,112.67839657018295,96.60862583047113,260.94690442343443,57.48442696969179,62.575202881871625,56.956035172363045,80.43888912003993,76.37014851838379,26.37874117393395,49.47034507818883,37.49888963976352,42.33588998293705,63.17832593964925,30.604488203503873,31.437614600857657
sample_542,326.56805739487226,304.8159757302936,217.50031338854134,244.71921632822796,220.2920149591126,91.59593370477067,97.36554466104718,203.3361125209018,56.94998553763491,50.53980560773021,91.73820009680144,98.21470948516783,73.54190175419444,58.791770978868904,70.89893123008926,39.41722948340621,44.894437433168314,54.83815584694445,30.09186568173956,29.62268698742138
sample_543,315.15028570690237,335.94946787655897,202.5568258561801,203.06320083179722,229.67208823338058,87.5685868588482,103.59452762101459,175.63531496370098,56.0315998958441,47.29216409075476,95.5403126888916,103.21683594026015,70.42677024805552,62.581270563719826,69.03838486107304,36.99333320499848,41.53211469294488,51.694565120687784,30.918956176371502,31.905555767674407
sample_544,319.55248657525397,332.5159025669752,224.58626196089858,221.58360923491605,246.301816111269,100.62606832651679,102.05524090095597,200.9322972630653,56.24644758022584,52.700756046625365,89.7112490802609,96.01728055634281,69.06448349977585,56.205229824414005,65.74810505667945,40.29938989103148,43.818378487153204,49.955502257293524,26.852413573742737,30.374164886935528
sample_545,360.2525837411564,374.77586088540227,239.76567349852573,216.77777632512684,217.28187527447872,82.00461665875213,116.95577226935333,234.50145668099628,55.97752128139896,52.9870144461349,81.8174123078997,84.96017744812406,63.34846441047794,49.72091321741926,55.12166432544122,38.22266560159604,50.138125197505346,46.47728605243959,29.61244111185364,34.680253380749406
sample_546,247.22293401715802,322.3433313120008,231.24310583150685,145.34187396092665,189.75256321294268,83.29029192870375,95.1829393063223,202.49696581769533,48.937535800881896,50.27113914841576,115.74509946087596,142.36376306544037,100.86425393164455,59.50534234325528,75.16816774497877,39.801171229598346,49.00241311994782,71.45271058780382,28.640758951748758,32.78615753705366
sample_547,254.49277776067584,348.548474647593,287.8849251942861,162.08390625850004,235.9563842948507,118.01465692490491,93.94519467650672,254.57456574185926,56.26366730108853,57.21975178921713,72.5669052811291,104.58987059944528,88.90198937458783,40.722609850914,62.8777897199118,42.1777954412123,43.14796593869841,62.029620341685884,28.688603360839824,30.259124316562282
sample_548,246.08801259883765,353.5209777046547,267.7807719864465,156.22000590643057,233.80919098826118,106.6956813891515,99.29953075663879,237.06954650680927,55.686772919920585,53.258455745034304,75.2149047540618,95.60178076902108,77.65458659386637,43.3447784203712,62.126508364989334,41.919927358284404,46.16688381927375,56.09547844441019,33.790655361994155,30.832270558743694
sample_549,458.63492364879176,334.599107138933,186.8676746760104,318.25539868165214,256.30914102841393,89.69175506725848,112.77142820049862,169.14886332881508,66.50625746596899,54.31125379382145,74.72158473249388,68.95392584144402,54.46045005023911,44.98179066645494,55.48437780364389,41.442020491522946,45.76174299069922,43.240420708368234,31.6969389156492,36.066635752730285
sample_550,285.49273638994674,312.8878949451652,208.34932611990507,165.933892961567,192.43570786314254,79.50833956919844,98.25762378381587,200.85456545227382,49.70429600522427,45.25318823823579,103.15764169874383,119.57231044045072,89.09566599528536,59.23195360488766,71.79570625382706,37.62396831088542,43.79526904742722,68.15260155427136,23.986592830606977,31.875499904266803
sample_551,271.9296549850356,303.1934072013595,221.29085198643202,192.66764719309154,225.66141643340853,96.5115808949535,92.44343444698501,205.05531282675886,53.6498017752127,52.33978774169368,92.37605338998742,107.62054987552077,85.48360563891893,51.95931329503366,68.9290055510838,42.22593820195041,45.19063919101031,62.44032728881274,32.93576954638748,33.52341092659665
sample_552,443.5353543774793,412.0485625774866,256.0457488593967,298.81376407262087,276.00900051546233,101.88593875891495,116.38630630808765,199.13827787096224,60.182815424266764,53.21997047597486,74.03638907842402,71.51509628503459,55.49734180559757,42.43105240036859,49.08472222400815,35.86964611805383,41.844576717005154,45.918648520892624,25.791605219711844,30.661327057904366
sample_553,257.8653725294353,340.87048362503396,278.253504458826,163.83764206866854,228.43421221236,115.19099030795482,90.9680777367485,227.3219023194669,52.51242714793695,58.2311204691394,73.56151524669782,115.13684271598214,103.7814743060165,39.096662022289095,68.74341504264189,42.39602475719028,41.63019452920606,70.98146472551076,30.506290543629245,28.5734574450473
sample_554,295.89443845700646,367.033411518222,260.95564106241494,192.33031398904203,253.62468098450282,110.44079898505264,101.1477767576108,206.69641472980206,54.72249397112293,53.37868210258,75.26383816525315,99.79057110723616,80.2727827165827,42.807556285525926,63.057377471520894,38.36198096541324,41.96452383742301,57.1695222598057,28.445868228958805,29.739134341145856
sample_555,346.3088483295596,375.45750527239375,283.5679815710794,206.19159597897539,239.62886433356394,108.62146228018176,106.29098390811865,246.78069108753908,55.02854970367754,53.991561166242775,45.20978833671273,50.525924294736676,49.24769448653105,16.279602181816095,31.937995727172535,34.656357731357694,42.855788770911076,41.93301964119446,22.215361345696078,24.816089884826937
sample_556,283.11222754020713,325.4019002337568,234.2654982284484,203.1838644503026,236.8093684434181,106.43574061787837,94.95230111200128,194.09758851223106,56.05644469981924,52.912699147295825,83.72187700057722,107.11549719822698,84.2209484685118,51.27354929397087,73.3651938096464,39.45705055554848,39.80593988931062,61.79388572050663,27.144579701571978,26.57578693481415
sample_557,320.74935808424806,328.5983339767142,227.64614468028492,216.71847931104404,221.20483326320786,91.87101052199577,96.14799245386125,183.8223568428844,50.79616773684252,46.81624782224821,100.44572489029193,112.89982592961982,84.16987494285667,57.910420656745394,69.33712343005932,35.20221003033916,40.50028599286893,62.398452833868596,25.849461067667036,30.813664925372585
sample_558,253.88687625038335,348.5931747750089,257.69204672012955,154.33567528810215,203.75729171546337,91.92202620213341,104.16589240748694,225.36975968915644,51.56146840159785,51.20347546923678,97.5338631039386,122.83144041974512,91.03769092062753,53.524487125896385,66.06277192125735,36.48624014312806,45.29273206053268,66.06441360129088,28.142412978540793,29.292051211482175
sample_559,268.56464257328565,335.38354526270774,240.05864138088063,183.5857444942977,225.1450801694844,104.87079252686698,103.88024299915604,211.1485790908146,56.76941949520687,54.16272040379628,70.63729860310565,106.78321342751282,89.03284928551352,41.81684729486863,64.87003823872236,38.21892597880361,39.7338857311274,66.57441857410575,23.126459442639614,25.090268787785188
sample_560,325.79878870693256,306.26516902127855,226.26528269535126,209.7105774719934,204.23477287247226,95.26554520944299,93.37909018980767,192.35329293514843,49.935296567208724,48.844098508522706,108.04573193122229,124.829483119906,99.56136729387664,67.31183838026828,83.47284137942097,42.96908014832636,43.3221714096611,74.34124314330965,28.355753162121882,28.700393293059197
sample_561,291.7650701711653,335.3409003858313,240.37507166543276,197.7777360179693,227.30399098101194,103.63990098533468,97.38085343168912,205.98008756523527,56.91486282367731,53.16628233338645,81.42186013765435,104.28954307531862,83.1689402662734,48.94201980751261,64.73899761331208,38.452919491004046,41.72055368475482,62.06893835174149,27.526987784227707,27.652280022093862
sample_562,206.082900068199,275.5117762836365,219.06935257589458,158.69056391261688,226.6916581267225,108.04829626923113,78.87794870188696,188.26476280547334,52.650447573319674,53.32192207484321,88.45604849531435,122.43398420119411,97.48528574824935,58.014868636779674,84.44599737882352,44.41089247184961,39.01565936386411,69.53532370707673,29.089280503964815,23.179030570399966
sample_563,350.2941403252407,288.7502037530711,202.23600121355915,318.73119785974205,241.81349067993682,97.86669998964162,82.95600871967588,165.0316148765125,57.04331217275805,49.057476254056816,115.7611715782792,110.00192006702909,84.73547772987169,96.14338013094925,81.38582070370258,42.43263096058713,41.5202282009647,61.82716025699275,28.42457975873625,29.772523692446672
sample_564,271.02103457138776,401.7883426069078,329.78487773695326,150.11180352496834,232.95903616692016,122.78457248562859,104.86842029054178,267.4455748214141,53.49601995241518,58.52264736023538,73.29803644920247,100.697693358795,88.26253674751345,29.917322797801962,56.918940500382355,35.24644384613188,42.19470432331441,62.4436513171827,22.503069706912754,24.01087395671326
sample_565,229.36168562454185,356.8298722931692,308.46418690025183,155.3745203339332,284.6864973672766,150.05853487956617,95.9487861347619,260.800218901092,63.382767117958004,71.45119397396942,58.03977195181396,92.42644869935191,87.31188277877268,32.78405342358473,64.7659188834083,41.648988659969156,37.9591875427877,63.01916010764577,29.470900355421158,26.586195654390977
sample_566,241.7042413866007,347.4062465590715,283.578473232701,160.09654228874984,229.11496341586678,113.77779162029215,93.28629419377678,230.41375971106578,50.489713096191636,52.549550724040316,82.51331704463571,123.8794211889342,111.03913095686298,53.48448216828813,78.67723843540477,41.71356759193538,36.84129006071466,76.12759484190855,22.95341156290009,19.797267713449394
sample_567,269.5778095330176,429.0894787953467,349.12084338349985,159.4778198570407,269.6506901218403,137.9603282299075,113.7921015361056,293.7343787087654,62.30789641333819,66.1272090515442,90.47764830980685,82.43632447477592,73.69997299948368,34.02275838212295,51.09121129905746,40.41447422946862,42.415472360234,58.12829178892614,28.0738322509479,28.41958818820509
sample_568,272.50008385216574,355.2294385677024,239.62627696317546,147.42610477774173,196.01899774487427,86.3769594454661,104.99389896935911,205.3048221434353,47.34490606832983,46.34372297069249,95.9700435836096,118.97208154462274,84.72805033643685,55.44312215164784,68.7833405577129,35.587540158384975,43.09829079298447,57.440839195131105,22.025064943017643,25.390269908636846
sample_569,248.3843708317442,370.27282878646486,312.0702178912066,161.2195715131562,269.9862341019957,143.04679935588865,107.82682067538965,284.9886739761795,65.98555683089835,73.54902950588628,82.72946165329138,89.66129396883574,86.75582857910281,35.76962778942961,64.34757523141454,38.494141275772,37.56188570144529,69.02803390327605,24.121482083360814,26.58263343136956
sample_570,263.2931955776647,333.66484684363934,238.09887138122093,212.8583544561169,272.7412689181611,121.31000056704316,98.43892006178791,200.46315016493662,64.67587792911604,59.71045706133399,79.65518721583193,92.822588253993,68.759818872911,61.314269217165915,71.45330720911419,34.23468652064824,31.263130794387344,51.645420148463934,27.605986034638853,15.191417557024188
sample_571,322.286878909821,373.33342934327226,249.0778455100868,176.55301976813925,221.7877915588372,97.7583337608508,101.44491671222306,203.03632268381617,49.99295106679858,48.59583538716302,100.9330283542815,115.88901356754923,90.55048980164378,52.14797232789497,69.04510000663798,36.25471317557671,43.60120003247016,62.75907356135847,25.233772479495933,28.466230246065816
sample_572,226.79053023700152,322.2506993493989,259.1564180905431,133.66035877436022,207.66065209980866,103.69861219342572,87.23865748297564,216.33483512851376,49.70227920991021,52.74492984729952,89.5235547246419,124.5458456787362,106.90030771515119,50.66968846302447,72.21806847309217,39.73566645117662,41.72342172269093,77.02100601342623,31.42861236567593,26.6897801326534
sample_573,276.0604830442321,350.76619673785433,273.706398962194,189.33606474184748,233.29071472999408,113.96401183739067,96.09203004230802,227.1475407258747,53.556524030195284,55.94863398015397,66.11403317258922,98.65631122187001,85.79372274993315,37.11293030706284,62.01828502036816,36.648272813372515,38.33963191532461,60.904555916459074,29.63760025038991,26.05436161355665
sample_574,208.87234023795546,304.3914551648439,272.0386683118687,143.8584690033491,228.0425487616981,120.54660008264163,86.95698167276093,244.7526006357502,56.383254479651626,57.32104256695405,67.53616600764343,105.45328727090377,104.03792349900014,38.92619200447536,68.2691065970558,43.176265912696934,37.32312327299273,75.8076872640674,31.186871686659707,29.563238455135366
sample_575,329.8425439326435,385.5062856224339,259.33236699202337,179.60539959404898,245.63912988659933,110.24765934431696,112.07004382185158,223.3629301428375,58.34538715041603,59.02333105164282,64.57773644749881,82.01815062499342,67.93510981133925,36.07111245732299,55.23399275478622,37.15445958881062,43.73754647652478,53.69268691596358,25.549513885800692,26.906858201106633
sample_576,190.1057193306908,275.812092027067,245.2728883731815,145.1056658608904,228.52882826798324,119.56450996240316,79.30016436321226,221.50645871479261,53.68030336899506,60.8533761455934,72.95709781308483,110.77285669834824,105.77293297608075,43.166772005798734,75.18518961589078,46.270407982360325,36.70360050501362,79.01932367432032,28.855351560009556,26.09556026671783
sample_577,312.0263430073613,375.44365731327116,256.47863849657654,190.31579735075127,234.39781432662775,102.91040066356814,109.04562891986025,212.86639469928735,54.14533308662663,51.592364796927846,83.28852217700484,103.92149861311026,78.81279889107124,46.10789726496919,57.7564465481396,37.73240174017254,43.315040314752665,56.08229810848433,24.795165286030834,31.857523231708008
sample_578,256.13975336557183,353.73613421714623,275.20485320638596,140.92136637606498,198.0844527537198,98.78586722954414,102.35411575850092,240.13591086104958,53.526806372689,54.26018635798711,67.27127777830073,94.77448624987213,87.80812777084006,41.42269427160137,58.18187864340564,41.76001380242424,48.25498799765977,68.76919821726133,31.464537306916,30.226009003568937
sample_579,198.9598010033963,270.4066631224679,237.80167541076264,155.4729985239152,225.68478013113264,120.12194246140466,79.60529933084543,227.36974678230186,56.52970240045922,61.657193261031324,68.11286689922319,102.67474898046812,104.07392310499834,46.80907374715501,76.17943959931345,47.0040775108139,37.30019684638703,82.21491091349124,29.288754663864474,27.991002601914364
sample_580,250.34121419941945,287.3388336962418,227.0311550936754,202.63418763436027,247.33748102691175,113.53931255889677,83.67776204470798,199.80836618426898,55.87553800054086,55.96599870168097,87.11849762022767,101.48294467446779,83.82036393714701,65.56190455193718,75.40058945202577,38.74503781476455,33.68303055354028,63.22725028518595,31.733040675942917,25.649504949283195
sample_581,225.64428982569538,328.6002315804612,276.48956208955053,143.72413417582422,222.2508930639126,115.38112665575365,81.69359782416355,214.5590112854095,48.75619960210641,51.21580590797729,84.37893709702396,130.13127321755366,112.32235953146136,47.280174639737254,76.6364704137533,44.03769735573322,38.67629223964262,73.61417689318792,31.129920729394396,27.143008723240875
sample_582,240.3771229251455,315.94282160072964,282.37385650677294,186.6655534833935,249.12867032200396,135.4291547343676,96.87381537435277,273.58279257741054,64.98451182795326,74.64823157606396,64.85134566982998,101.02363112328618,101.66740189244621,35.185247724528786,65.14320293074641,41.35954737088872,38.78398947043078,80.71081852341705,29.06118873600969,30.79304471686414
sample_583,291.2056520371105,310.33747974062595,195.66615388110262,231.1180469724961,256.40887222308595,100.27843903738469,95.5265132021731,165.37491893351205,60.55952343765648,51.98971095087754,109.59995452898256,106.36410979925645,67.44212923362274,71.16081605429568,74.30997042094916,38.766993341993235,42.414645725793186,51.672923397571815,32.15684653486345,22.987616784366526
sample_584,283.34941071864455,340.70263936434793,239.4922053903331,196.84866770211664,240.33366640468134,103.07392309068587,97.93572229387959,201.54480547721997,56.77359432573423,50.757712308412394,81.83274529460985,97.22519833144106,73.33333089877236,47.00408859192236,62.03767575216706,38.90934398408848,45.94761232581119,55.150412451379054,29.65907164189202,22.790155680740657
sample_585,223.20736702187625,276.5136937183963,209.9070082868225,166.64187875129943,210.6409100234591,101.26232174921819,82.1596903293256,186.41656252134376,54.73101054784324,52.94578616303919,92.73087140285358,120.92768832821231,96.58254204660444,62.46592184826009,82.18016953567839,42.605695566438364,42.53992907383465,73.33679168377382,28.980902011453598,23.23214002305017
sample_586,257.04833737385474,310.2295217789675,227.84357893806305,211.874637363388,257.7002876756343,117.53456433239793,96.00754184205952,209.1207485117367,66.44032329668538,65.72918946123727,85.32898371147184,95.58549187385823,75.82559283559722,59.61972275248486,69.10105877052239,39.439842631697154,39.35571676630064,62.43168036706517,33.70966476883693,27.00267229562621
sample_587,255.32736912792606,281.33052741811105,190.963378969619,204.11999077479413,243.46798388879157,100.45133060212687,88.31465304588153,170.53930914783592,60.21016081408274,54.29587332111299,101.39824184547842,111.3170600338203,74.77527902372414,71.94732877835197,83.71421987760017,42.82653782544934,41.25638404401902,56.20594388398711,30.69001067564036,25.227463927239548
sample_588,326.59000352909146,342.8990221292792,206.012175608108,216.57776975979158,227.22457495452696,84.57390585421923,105.5303556711095,178.37045749451718,53.786859534853534,47.215156478352306,133.62260869492883,131.5798958478871,83.19781368005442,79.60415811241705,80.30153807802243,39.99860883008135,48.001297545365986,61.75083642377434,27.423664176284348,25.251434460758215
sample_589,297.3086410502439,345.82935390604547,241.7133577234474,202.11491776822987,229.93595108575897,99.65054557138218,101.69608058155372,213.8274801391505,57.07215571394823,52.78498408433591,78.82117827895307,87.98521402712376,67.05798144665798,48.06981986075077,58.5028731233235,38.03788762921572,42.1923583965056,53.093088639617314,31.63255326359791,27.902766549422996
sample_590,267.74663079675645,299.23847559462894,203.17128128782028,197.5873529993961,222.89366873478357,91.39518051106113,93.63633001809795,190.0509382647651,55.29275029918462,52.27545925980035,105.07417559435896,124.64147431104789,89.13141316423027,67.13216194338504,84.03329283753334,43.305434120596324,45.5106224160331,67.89600024328796,29.314558623522377,26.552986844349608
sample_591,264.357373887632,315.8996313984091,260.7809972717027,175.6862675282325,216.89591509878366,112.7070936356607,87.475171367209,225.4211113016746,51.878492440430186,57.25694121230868,77.30535224266842,118.50717178312006,110.83268656939914,45.20294704510493,75.58981381602432,48.45026543929154,42.414704315314644,79.38862104015848,28.62518748627707,29.4202476430673
sample_592,242.2798046250014,295.49445035207543,202.81179272615776,179.7428943269917,219.05787466555284,93.22507412659392,92.79010917112554,182.3829012306302,56.161751028439525,52.813115962438225,101.80689086993326,124.79269570309508,88.05629139271855,67.19304060806496,83.89288906775413,44.340691690010686,44.7339943288937,66.4830256848521,33.50740323679572,29.295618849959027
sample_593,297.8094299416318,309.55048644263024,201.51055211551693,210.36150278496393,219.4627778213101,88.32678055941058,95.76428024173181,177.45976824085935,52.740331774573264,46.40178490759774,110.59581878118647,124.56130106249182,94.22099683190919,74.53076752839043,82.82827557385835,43.019148299867545,42.01849811833011,69.94178502532654,29.028345637976628,26.17456047014904
sample_594,278.7049840048881,318.5871985018591,223.68562718875833,196.99659452533643,229.66460253904685,96.95052275825289,90.03147917587623,179.37933044129298,56.45045529550807,51.76842653586123,96.31947612556571,104.92586353879841,84.36825407813942,61.17315265250432,71.04686850935549,41.71583093917851,40.45315721738697,60.995886612295045,32.15132627812093,33.6400959851182
