Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_383,236.1496875603038,255.17788849852874,186.30913850692997,138.05735674495375,137.61955464219693,80.13498565748715,132.2500091949806,170.64845458076425,31.53607864246748,38.31753664731898,127.61625646339836,102.33139951092343,63.18227553728608,56.531925274952975,43.37437214864636,25.549718184807862,53.824234035161766,55.12352201565357,20.90365112665334,21.37606617953975
sample_384,278.03989573256865,266.8444899911693,168.39211432664536,163.75906464274794,139.84199612447037,72.03769076344643,139.5693116132219,175.09284546502892,36.5997704278024,41.20732381984071,69.52591925154778,60.19827297845647,40.280253359834255,40.01021820950475,34.79754311914208,23.472929775853977,66.60842609006593,51.00063719588593,20.52215306656679,19.086789169986695
sample_385,273.07065218511013,245.1415647801996,174.24480135824268,164.58875707627283,135.9544356770089,74.30627902249712,128.90810560037156,178.4503758735523,35.38008231518294,39.79837440281498,72.73593595605787,78.02592649167731,58.2656754791637,47.883390745740236,49.6163699701043,28.389090079753718,54.587481301488715,62.30108056206152,19.716643367815337,21.815270059335152
sample_386,308.84443795603335,287.4118871899026,172.5801150446971,146.09767313891004,119.02213856873094,62.525673691780035,137.34085464875398,171.93726317138692,35.75772304722668,35.950712341396894,77.45471620166225,76.72248294453618,52.233012253023055,42.05493668034406,41.54336955106918,26.756096999889,76.05062248379797,61.10468150561508,21.061301566206126,20.131547003886823
sample_387,251.34548399132402,271.98821588637503,221.6591318278718,137.68104748291339,134.1856371841661,86.1642257224281,144.32697516117622,226.04994023426607,36.82546398473746,44.0117284582714,41.63669473820895,60.662526954160334,55.462253831353216,25.003092804186934,34.03417020652057,27.717775914334844,58.44336146060039,67.54376825373883,21.557404568512943,23.94398213062182
sample_388,176.51554338130254,227.68364287358847,192.27217488504544,117.70807608332012,124.71108872316051,81.18603589054955,124.85619088166659,210.2783981308221,33.87175193271087,43.27419222867285,37.76027629677911,54.11323450063618,49.736456073997815,20.93805103714945,29.376303052436857,28.062892732227553,60.390830530104715,78.8414366379442,23.122762651834606,24.055161556952825
sample_389,258.23397205137786,242.91031663405454,170.08505846565797,154.64435180766526,128.49444462837715,72.75144898732121,141.38416819646199,206.88684243868872,37.9881251505471,44.09070023786107,44.29666273447499,52.722459914270345,42.03443809945547,29.426571926237393,34.21535341250969,27.82438908962978,70.91112471807469,66.44996057270065,24.709696798655994,24.21417806735418
sample_390,252.01075107828694,243.38928813752733,159.4896660116238,166.56117871730066,139.21264457576342,71.94342001011512,138.79641840520964,175.13233330571708,36.50341549751288,41.24768012942876,56.255080901850995,55.20292923856407,39.34970132286885,39.92298860325375,35.45181102249443,24.107318020263826,66.46770074800017,54.22464795561723,22.39857471140823,20.700976683255515
sample_391,316.2245797615142,261.80427168919323,171.44049709263132,191.02519283152122,136.15016354581732,71.12567397914489,159.97007836326367,186.71894080283107,38.55725812654851,40.56545151742741,44.22108754166927,46.99940362808629,35.95494978887594,34.6231952327514,30.784337171572492,26.72854484261789,45.01150235636188,31.004295777888885,24.806320293914467,22.334855728472967
sample_392,232.16034715630397,259.4008813285189,178.72900117821305,159.3399462563666,157.05803541701056,89.14045675674359,139.56691646113666,194.87245176184405,41.96546607074293,51.0781997709243,44.12890496880681,49.436422407684866,39.463888463723016,28.433621784004515,32.935340733521464,29.699318682784167,68.02662222659553,61.47833046596739,22.90252457279208,23.03078846327829
sample_393,374.99405678370243,290.60194574357473,178.02256750326103,178.0712246003231,123.05954397737335,62.31665462787341,149.96201705902416,173.11429200704396,45.229819392400366,35.97234263356229,44.57494546848243,55.8916717195047,46.06024218538482,31.41592027949896,37.66213185185041,25.5496128551488,57.104791197437976,44.17694522492593,23.32537199038845,20.537800990883806
sample_394,402.64816978957737,277.5332914409448,155.12784495819346,231.05438707768582,140.17715685962202,63.069702972595806,152.2878888251911,159.4624543629239,41.39810879202544,38.10732026051955,59.25571009853593,50.773844585573066,38.67530617977182,40.02844359475964,37.81148563565712,21.38428963628195,71.6672545334443,43.11149179706899,21.24198414025378,21.82280943663684
sample_395,241.56909413371636,256.99096410597,175.4830910627429,129.18753419455953,121.6592720984004,70.47593919974295,132.3052237516127,183.32206462857448,33.59272786374309,38.26125105784024,72.1874915701279,77.94487175759527,52.531766282371045,40.99222405648759,41.57308237372194,28.756445106490585,70.67394584672486,67.66451300790372,22.346937643661498,22.30061289849142
sample_396,359.99487149588026,286.0801234781712,162.3255930092363,186.22854876064866,130.19643026273192,61.455571235300724,175.17582638105364,189.318523817138,41.61156482089312,40.35390661163103,45.769243736585146,51.439770931881455,37.078642433008206,27.795874432604617,32.77194892287521,26.122103331887946,78.67430984690476,48.80645779732932,22.55170111757767,23.823898421872997
sample_397,243.21983906229838,267.68181660749104,206.82772704487604,152.010026536258,152.06284773906344,93.22652821827647,141.06149726676045,200.0321888970137,33.696065500276866,44.244712003071825,49.42448365762953,64.6729532433917,53.558812593636375,28.255547803963072,38.57702003541368,25.669789126875205,51.63939160370712,58.359365653833336,21.710399261629163,19.625357987720726
sample_398,271.1443873103323,306.9168589405972,209.22299208042722,129.473679954425,125.01376749723654,69.71952568970394,149.03945029206295,193.5851208212204,33.080698610028755,36.34092941869655,42.43225615917003,52.099016898312534,45.88865872620612,26.19626443053809,34.536800766580114,28.33984494276114,62.83212206272055,54.925598292395335,25.07747724741804,23.590247359215784
sample_399,303.53275060189316,226.06493632734606,130.48909305766978,184.96885171828202,131.50954057797827,62.19139666392997,144.79932243198095,179.79952428129377,41.11362633080444,46.96386058825974,66.29056543780698,62.129608506667736,41.37674917899643,44.12222057806816,41.4775208230504,23.863329825774056,65.58926615770264,50.569163225275055,17.431736089464287,20.3662782769386
sample_400,319.61504483761297,268.0027315232136,154.94216842233595,151.15844036499485,112.75699424023628,54.36714591185963,160.90770630801373,182.43845315487843,35.2842435034413,37.360387243061034,63.83933080591034,64.60090565979017,42.939881061679024,34.24387084233688,35.456595664681856,22.26664519384565,72.21999321598948,50.68467640423241,18.679270139029104,21.209010298857063
sample_401,285.6756051765853,245.21039524320614,132.45110249004787,185.02856485019217,141.7833834263254,65.26871833302687,133.58956325117424,125.42718485636205,41.40052089660004,42.88846394941352,55.13835847880553,50.512362092377145,40.95527401222037,40.95527401222037,41.40052089660004,32.18711568460601,32.65990694485612,31.565616689474307,28.34650687279576,25.60013814391493
sample_402,353.97980024260653,306.97918847703335,181.12474174634036,177.62878519035414,128.52326630985522,60.51214302859884,182.61961924476975,210.30756953235732,38.74931765674917,40.05751371242313,36.752135335265265,40.71697361932494,32.39287774897806,21.250376970778493,29.475403187025773,21.226325593967,81.03010502329833,50.47460712249901,18.895258753672103,20.729359967848993
sample_403,293.1725616200059,280.8369143631775,176.86702351923668,130.66271759069087,113.80783176751726,60.90035598015255,158.34531793992744,205.10889889318975,36.793402952740195,40.85689105917159,29.99241862706463,36.17526326502878,31.83385440022459,19.594205332223083,23.42716986387577,26.212061602540416,82.87655871301146,59.54725308412215,22.853471485256573,22.770566206464576
sample_404,304.1330122059449,256.37148227537824,161.85526545417568,179.28897719664198,123.51074711582002,63.38313327043242,124.10391669562705,145.38713892877843,34.544669714479774,32.805840937363456,61.85329280919437,72.73608674923973,55.312113522281756,37.95330001508617,40.45876899011878,27.292899060341348,59.14398210437018,50.243233431598384,19.35931838466123,20.75235490380486
sample_405,251.6306456911777,263.6547012937602,180.9926845193208,162.84175344263147,137.22942065263805,73.58717658240394,152.4876027332577,202.1674062947753,37.27160793983492,44.94043748422015,52.218241882875354,55.44568140910398,39.80735037126683,28.643094988165863,28.741212281363037,22.071465740803088,65.45806693567985,56.55788564521365,17.214266502877003,19.07774353653979
sample_406,293.52400013101993,264.35919191994384,161.34500040451647,163.13237261507618,119.88216414416745,59.56082823082817,147.8897608727689,184.68749498347165,37.42579474808401,39.036515076843656,63.31751751175412,59.88607915339662,40.72929244124578,33.211725626779085,33.27621435590002,24.509188576715992,82.48130207663779,57.839936926639204,22.97512068247729,21.698584115134913
sample_407,322.5552156148485,280.97071979729117,169.01554098029817,192.25834834979239,142.3439139783639,66.78492742285066,164.39038891021758,184.90597991130392,41.23416308568994,40.48052917476493,37.960946490905705,40.03198171721769,32.669052732158214,21.054104649098427,26.115908594304322,21.22344496848781,60.61651645434209,39.30644916334302,22.641385686688526,21.379128735928642
sample_408,271.87566518462785,301.5978962040102,201.28778601689714,141.3702646663682,145.90967201611602,81.76552204562994,146.8154507396497,184.12796314867464,38.72792644316367,42.586560893145,38.072301532676605,49.40996507514044,43.19720883106629,23.520138757439927,33.51193874204575,26.578111238159504,59.19174840831577,49.61813869167378,19.687077617975344,23.772331482443025
sample_409,255.24862195935847,254.8688124322908,158.35849097805655,164.78867467472142,139.91839245266056,70.9619218972198,132.25368761314226,169.29558282912438,37.669363579568824,43.368314884256144,53.60307639373302,53.914611488088156,38.33193709935216,34.09250193583841,33.526324924799596,25.845199431557088,70.70097352886133,54.55883847478252,22.446447442668624,24.08142454497279
sample_410,197.61251238637195,243.28432240500516,185.47848983786628,111.78464266433451,126.95271668623835,76.58094747010371,122.28001175307426,175.4129272874335,30.394974340021435,39.41531938482172,51.565977336267835,73.6206732460747,63.71013891910947,29.984889866232848,40.12033546376102,30.227611021486595,52.39496238003225,65.21332915836919,21.965241459580387,21.997035945523855
sample_411,314.9767406922643,264.8949835835225,168.37273097993938,190.56960281042038,143.9698438201752,73.87745396522003,135.37739855362037,152.87847421252232,39.58862622960519,38.81937472359766,48.46395633091066,67.59469596137518,54.54691394895836,34.09882561401066,40.194158724782895,27.35275921126628,46.58238368465438,48.212994516806454,18.0309429263149,17.865092635089045
sample_412,230.84098990015627,240.9049301408544,164.3175403748009,161.1634801591837,139.9542777652866,76.696874602343,139.02154224057455,188.972825253799,40.02138781386213,45.488330364175155,31.660412569565846,37.86688209706554,32.877056215083385,21.051785291298106,29.15791556077723,27.914883964514253,66.06874070814267,54.48854582956003,24.957796605131442,23.08304808043641
sample_413,265.2728555203604,276.56893026054,201.5655693824265,143.4124754295798,133.8235694611943,77.7501057417227,152.70003082874928,221.10485030645677,37.104306444520695,43.37725195470758,32.690207236683406,38.026933097638654,31.81871382535878,18.623078077179326,25.921938193926334,25.130819930871898,68.83520903130277,63.37649662304766,24.109055994736703,23.1883441371097
sample_414,301.2169183291425,237.87675578543312,151.45212035127312,168.18041199295786,111.93388709721009,59.038030290655705,157.4314008821627,200.91664763391117,37.220987200902016,41.17746440483844,50.33686481335836,45.71868902516689,35.164675548372564,29.198202940667382,30.014568017741638,24.516549758737913,75.02452065377653,52.16641743744047,21.227680914476924,24.310395129705604
sample_415,217.94552009045682,248.28892952699178,192.88339422359695,115.03919803035893,120.49847916094478,75.4876489274751,125.94393388086368,186.68926181277948,30.06653256287008,38.77632838926237,61.70119120679483,79.58304077272767,61.75636857509048,31.614204806219526,38.97785942298719,27.960053762942017,52.815120069575045,60.847703161642244,19.267554607422674,19.839784763677052
sample_416,204.34950612821652,255.96184024220707,197.11734878680434,127.97758755952488,145.63439633136343,90.55891801515145,141.66911160988417,209.00111129510782,36.67315496169106,46.0751169375465,42.65747259909284,55.73044604591914,43.28072545743988,26.420991266112217,34.14154929035388,27.458093868311444,61.45918557324745,61.04530509554524,22.58245684932321,20.085236117260344
sample_417,325.87523119774977,281.44423816463575,194.28867981646317,162.70895903999218,125.49653174863991,69.74977260641442,184.13349669791273,237.77801206560596,37.31460374749732,45.2881197675183,38.26097921861473,41.827020689587634,33.724722318807984,21.95253659911433,28.279577734279677,25.834330079086183,50.4549587999086,39.208922153834045,24.533343404325226,24.902070115798654
sample_418,232.79124392476137,239.2638032652441,162.69319779250267,146.26531878242946,132.93787816577267,71.68078055627305,131.41573055112724,165.42830958502554,33.99030777617793,40.26084687308285,60.24138202675084,71.15292613674727,55.31560789254514,37.77463347756884,40.75644193577461,28.390398820974724,53.3980299405435,55.865343337008916,22.829580721776285,22.440845398694123
sample_419,248.83732358741582,271.56558872587055,177.6724346821041,155.2698024229141,150.1697958771521,80.25889639361536,131.04844663927574,164.0151989092968,35.19516944642834,40.7825517384824,61.59387164205575,72.61953535382567,54.71209724411623,40.12640502608626,43.562370770312455,28.822485576533857,56.85258054768487,51.677932364626045,20.56166196281299,17.241805946585007
sample_420,312.7821282010255,276.4712685100977,165.7113308755805,166.5566706152939,135.74202420899425,70.39395118509032,142.6146072732685,164.0935892405822,38.13648068156656,38.79982291819255,49.56357725665253,55.60870823953152,42.990008761056785,30.601474639565488,36.1392531831133,27.63158617718822,68.90515822503076,47.918270102414205,44.83655707259257,23.774457512684325
sample_421,228.0228387151567,248.1140941295218,182.82789304345528,142.90119295218258,136.01256337310852,78.72551701885219,117.74395859020166,175.66031831696847,31.919067176098263,39.64197830460042,70.7753540766772,85.40115130906162,65.69708523404347,35.890786719388814,45.45661408889193,31.438954806152818,60.117089143734106,67.95304960281355,20.346741556791166,19.204261375088205
sample_422,252.23503004453875,276.76959145456107,177.74719709859707,162.7363738521623,142.07921916217956,72.06062703265899,146.28281810213878,176.70553264366822,36.656308917572865,40.16606505230881,57.92515137286981,57.01244960104907,38.569808623918426,35.45707029602867,33.97559844382969,25.79774632227,69.76837525126724,52.158452448787074,23.519396731516355,19.83179599398981
sample_423,326.3289182695412,296.7372482021473,193.49607948369706,184.1080503557171,143.36735805528517,74.14939733265672,143.67015491757596,184.86906949953666,38.09539867200112,39.72793802394927,45.093424914254875,47.376436730868505,36.76378384577402,27.69592841131242,29.32174337809357,23.435698728054973,71.50971212682104,50.81136682809348,20.969681178193536,19.554855465149895
sample_424,417.55025984873936,297.7824991241263,156.18405315170583,251.68314337266278,161.2937263883713,70.81995694547038,149.87477716665367,145.73439997860888,55.066618730129406,39.92158121331537,54.74321889946293,55.53026839336101,41.548903265110056,38.39412465706928,42.31670968676246,25.886392680806747,54.30960634131984,34.36627276724264,17.123852413650496,13.111341608673573
sample_425,298.461109871473,294.55756697137906,191.2291215965958,160.53007940428353,136.97177840944897,73.75059351143169,143.16647674007538,182.4525781977556,33.8493477503555,41.02757071988368,46.938083868424464,46.282938482216636,37.47679076664043,24.478838459149795,30.51517636008348,25.129916035782486,66.69193898490138,51.86769667255607,23.75890925056149,23.552858901544482
sample_426,323.44421698522007,293.33803902914923,192.60734804226914,171.29169779665554,132.83266682979638,71.72472128259989,153.24265550922595,182.0355801482309,34.46140496147352,36.90627198375966,45.90651843867254,52.36986834670594,45.11158599313322,27.29577806989844,31.746779636895557,26.47730102907052,59.21692104860783,51.81762486609775,22.265467475728837,20.399473902520715
sample_427,281.6686429522179,262.7576885718033,189.85153326403963,145.61459053278557,117.29702421326259,68.68948870023566,153.85058525492587,225.43076257515207,35.335817784639666,42.15549490716123,51.033559264699285,60.444214914743206,46.40738166307706,24.067518137766626,32.491541335445106,24.87860055386622,70.79023916462108,64.88821699165295,20.768883515500374,22.382775958565453
sample_428,284.605002842446,284.3348459466568,197.9202387594671,154.1718248871781,123.2635696554045,70.0816463172753,178.03303465916852,248.1187271648596,40.171779461294385,45.90938048872509,26.539607736767408,43.225777588860595,39.81046405152968,15.095049136129719,28.345138477897684,25.089117982537132,79.05363301701293,65.33043075677587,23.302481859112476,22.511057024883222
sample_429,289.9383706736349,308.43399630248234,207.51494772972814,136.88037318231252,133.5585100124647,77.03414750012156,149.1522034334515,198.8092149087555,36.052202033911975,40.541240924691635,36.83472617863908,44.79251735223392,39.54627318497067,18.77429359497764,28.768487721804842,28.527588470007796,73.65287762511332,59.11582547840706,26.142548356544037,25.879477871780157
sample_430,210.4430631217312,241.81345311203583,177.30263537658502,126.20890447564726,128.3029877483033,77.85180375125589,131.6872047835916,197.36985852910502,33.29586099198473,44.99102792243682,39.32745631048636,60.57944040078739,57.24446544167812,24.91878501984991,38.0664325734835,30.341616842268877,63.990189690129846,73.78768652977662,20.531847823939927,21.053563074967286
sample_431,354.91306462571526,283.6615179076404,165.87437427586477,189.0261496516964,136.73488643945163,65.01787529833798,132.753817613237,137.1322338943298,32.81328088042999,33.760598946516275,53.571721136054855,64.61062185451239,50.391348993184565,36.92966050089126,41.30892805837253,28.29818978181873,42.968895669187276,33.56840486627993,21.85863083298256,23.598838234215524
sample_432,418.88021198273617,281.86055895821136,147.33174707771775,232.23997609804888,134.7352098049261,57.69564210435203,149.9839317511729,154.93796583358773,41.93375575617976,32.86167250593297,94.66917359272342,74.02958594439762,44.303267585096556,47.31661207429907,38.54694004478515,18.388951813044493,73.65391928433804,41.66626658040204,15.897164671310625,16.433435822588493
sample_433,349.1645647564055,263.8974600954401,142.12211525449754,191.01644643760886,136.86202338145537,64.00985740701877,140.73393306315538,152.86638917463145,39.499273272417845,40.54546878369925,64.75493868950977,59.61716697230605,40.75544951723706,40.34404281551311,38.52450115470581,22.850852119054256,65.9646182411411,42.941332242277525,22.042343697386453,21.256582637149442
sample_434,278.10514904979505,263.9762331711724,148.99416720015344,179.02476939080398,145.655745165818,66.82995727976977,137.64226867515757,135.82193152559162,37.16090647747863,35.648735217242205,52.490751922628654,61.481754520293734,53.922710312432066,34.791679922876966,44.22123676174202,32.65990238294408,49.51098788146681,38.112481030760065,26.76185846496131,20.40603217483534
sample_435,294.1389141977247,279.9106924428789,184.8062068954867,163.71229588481944,132.75718044573932,72.67994967838953,142.68137223617566,185.70989664122365,36.01007339819325,39.239343439637764,57.66514437033775,54.80382478056875,41.84015045885954,32.10326722851776,32.74928607894247,25.888077583346405,69.01236125784703,53.775887382106006,21.976562893808442,19.824615883390283
sample_436,236.1557592620383,279.9232217320206,196.11256760107725,125.04793538693148,137.11981283818506,81.54580571784635,131.15726046382457,176.81390217651196,33.54870659682671,39.4714033328382,50.01723795185097,65.5495187624705,55.04457204778122,26.798787966503426,35.662900632699866,29.625564983825264,62.154114758706235,58.30326062161177,21.800614191057978,22.90594517686571
sample_437,199.90693799413523,233.29321954729045,193.1873708673471,117.06301334658885,127.9875475456799,82.34137992596756,121.83739282137397,192.60083118237256,30.04091196576002,40.286547181872066,51.16145612724772,66.78162158770544,54.49436622237795,27.12497928634007,32.87145137723187,25.581303414815245,50.23057351738395,63.250194414421834,22.709139591003787,20.649204456194376
sample_438,228.4202264252853,237.37176522483426,185.434832222345,151.2214091767642,140.6117418546612,84.91601270424509,124.85652734241448,181.2371396551156,35.733502858358015,42.46176201916394,45.59489050110532,58.54451191336411,44.970064088525426,27.483789991445,34.945255657230256,25.68201976369517,45.014715499374375,47.433439227615615,22.61410962387768,20.888060641398102
sample_439,280.36563243155405,281.2388787355114,180.19608128190762,156.72944106419175,135.2682185752146,71.06893106406258,153.7902424405758,194.23391693222732,39.728897523901985,44.01668454795425,39.83111141659735,42.898553645796454,35.64445035338774,28.263275953702742,28.149972968032493,26.406128160006276,80.23511174107203,58.940977553091855,24.174501082154453,22.30929597147114
sample_440,320.9632349177434,285.14875829989546,166.33107365620964,163.100720564036,136.53696208724898,69.25435317128085,169.4251825007622,191.81575637427667,42.35227280279619,44.94520558688363,42.266151080659064,47.42700538605071,35.68744850680547,21.962011840674645,25.73166698967425,25.44745440035509,74.82206528629622,48.735285668421135,25.684582497771935,20.949022729010128
sample_441,334.9683705245448,284.4242571998383,185.91549871703552,174.95813087142145,127.17165440080933,66.49835646868443,128.96380601630042,158.991891033312,35.55461688320518,32.78715317064286,64.55610582127669,66.02104385286516,46.186751934823455,43.069613080692925,38.58706054715733,25.080723072649683,62.79859076025232,46.4935444175592,20.098166822518273,20.38393739976847
sample_442,283.3491196400783,259.3495493639668,160.32500653119553,174.90493346969194,138.94904024202722,68.44628127818858,133.06983345048926,157.80322164692885,37.13773593695507,37.6746367994383,73.42431326213679,69.698842535161,48.73774772547773,42.36008871743548,40.76778533144802,25.254173946228015,61.90457536730442,48.55241907348177,22.556823212426867,21.368539428673657
sample_443,297.2619476284943,278.5047843443285,172.99355307186963,164.40850549067798,141.90823437428315,76.21998334743529,144.83477298598294,164.93197238548015,39.529548094124586,42.577894311373555,36.83377835664692,45.96368354382596,40.94609966254078,25.377529304367712,32.013910081900704,31.08059740643607,63.71783897534364,48.02157654291527,28.256916847729784,26.709428538704188
sample_444,248.99827309896688,287.31248135618034,202.6082873565685,141.2244005223061,137.77717553138913,79.64063201299837,150.02011832031258,209.98337060823138,36.26847717587403,44.70323645155036,34.44497533426327,46.553291843398995,43.42814614028566,21.693119736966526,31.06214550407451,28.487742514505264,72.38394993444162,67.44683399529991,22.33218754822321,22.241048064599276
sample_445,333.13121022406995,309.8705680280647,188.46076151989072,191.82326530474577,154.29131563352513,75.52488271791648,149.23075618756712,169.7908459016288,34.98866656699724,39.28935900059404,43.102442147467684,51.65944132886832,43.68304003847784,28.734766153902527,35.14798509992073,26.476269674795386,59.66898766033312,40.514058213927996,21.3451832600477,15.20331889180435
sample_446,232.29410296586985,266.04607839633377,200.85332247026497,115.11648309669616,114.99540085770262,71.15167741286353,146.8446718131471,206.99351654614236,32.84594581488558,40.551317630875985,46.61284871889354,61.423364982854466,50.60517790173539,25.155684548620762,32.3866111381462,28.536359024899884,60.206326271171704,62.98975281804723,23.56941014829564,22.985540588154972
sample_447,250.0332680697915,285.1980529129919,203.79448896010274,125.51505870155961,131.55052409603383,79.26302878058621,143.28300665599252,206.1241737792023,34.833141601278385,41.81776494884659,39.47851257206138,53.57527470833926,45.92499850848784,19.791937232051737,30.168693073977042,28.97912771261056,70.61504795215743,67.17451340812397,22.56697030644229,20.778437828122517
sample_448,185.64896198526452,242.57216393577392,193.64979102604036,109.21054110508611,123.60340838601668,78.48241995641759,123.68342124313949,191.87235297667883,31.280230581139705,40.05964091202395,47.91450294184993,71.84576681151275,60.143814253086624,24.37141227351328,36.79353095984063,29.249053208322053,59.20716277179072,71.03579340755384,21.654249351868568,21.79100621413926
sample_449,250.12410345457798,260.8276402927139,190.5383307737379,127.25559265569335,124.39182280406791,73.17317432831861,125.78923352701663,170.3991772760898,29.24301784776157,33.993940572256356,59.97162962404714,72.95653311434464,59.83721682922893,33.3940695993704,38.090452713587695,30.589392781029062,54.850147607041364,56.238911581521705,22.256029955425543,21.24080203300911
sample_450,359.2999483993273,317.9619199534499,182.56736485677683,182.79121124190854,138.23930097767402,67.46047765651106,151.79477197571228,157.36105415287656,34.533281992074606,34.5887022825748,49.99309106069453,56.12074855642062,44.52558978340607,31.96918514105057,34.179562639998316,25.1834936811347,53.73272983413554,37.458795980055555,21.52177788316399,17.157196640426857
sample_451,275.5398546250515,281.4159459070186,184.70558852577454,142.11581612823966,129.33296924151117,69.37580902969987,138.2537305775078,175.21368758613872,33.35357332154212,35.02518892804558,64.78957163682779,74.2471049899813,55.985525148948305,34.21871171877373,37.409102072305124,27.63078734670466,64.42707380508566,58.86415819205939,22.489997933616625,20.624866769961113
sample_452,313.1790750695956,281.78039555594626,167.8013567938034,201.5573865246123,155.14516923166877,71.5878430102606,149.9962204158899,166.917753968919,38.694408402610094,39.30953432981881,58.29462481673415,58.22139010154427,41.49957554551934,37.39596461219825,35.77655753966025,24.556747664694825,66.25746234877059,45.85104655705288,21.93845976489981,20.052029666623273
sample_453,239.9418475336023,280.1678496022697,242.16107494879728,131.0396445016927,131.28850845436065,86.95717372417906,145.08113667073306,248.08100194504635,35.510175456345486,45.552791869541174,34.15105389653047,49.85292263019229,43.3458129146729,18.38917632732712,27.099699774080143,28.85366872678193,64.62960818772382,78.57976417496698,25.42452585126556,23.937947531338555
sample_454,265.17658854072295,285.193326117673,200.09551528529968,120.61749599183867,126.93147104614067,75.99157404856169,161.71942882517453,207.67703215321905,34.140320842928006,42.71090003582666,47.07816817179746,57.19678405594543,45.273614865828854,25.466646182549418,30.800547917977397,25.008220192317125,45.05882248211573,43.48979907303415,26.35262386489181,22.436367698315205
sample_455,314.0793563701885,294.2064539996308,183.19861060008364,169.6030326733802,136.82568671019985,70.32120289984267,145.40098388620106,180.45722561097648,39.08011785184579,40.218229275510225,50.14392547529197,49.114181692222864,37.5268601703187,28.775479170182273,30.972585073212926,24.411549430085945,73.17453135954827,54.06936261127745,21.89577110189184,21.22466413608454
sample_456,221.86888623399574,236.63816751353212,164.56085177813392,135.07394139305032,129.77689740807338,73.35413941689441,141.211396986923,183.22661805685465,36.17222494327478,42.41714350727284,74.31574112405295,80.94707451739394,54.35534668460244,41.812081259817866,40.01704354600718,27.108591013479344,57.580176810612656,56.760786468581465,21.48490578294413,20.14462009110529
sample_457,228.86992544397825,231.9681847694853,159.0011720332473,140.48762415955818,120.93887792077949,68.18185586667097,137.60230307747787,187.1583669984843,35.32124037811353,41.7716495202825,74.20475884245505,86.68655944270742,58.28831714922549,42.80606503235508,43.29606832594644,27.610584418398,68.37220104220731,67.2595444117061,20.40369563394577,19.656978864915562
sample_458,356.6912417102696,275.8524153373414,167.52709381803888,202.18513036964998,146.83220444226708,76.12659424830335,142.46840926531314,166.40807544677406,40.2123835812373,41.676925756143326,31.183564353750207,38.55150648396411,34.297375538019025,23.474904973415363,30.278060574684165,26.930941031256438,69.49095386288323,43.64813957696153,23.046636105725327,22.50933586100926
sample_459,282.0536331785446,276.87532185771164,178.13250838180326,166.40417417667624,142.32802362232644,75.97686901557839,152.6582498811628,184.32080013969082,37.00021492660143,39.328441831815674,49.4488306914281,57.97273576273383,46.957253820061645,31.12243834918513,33.81439213539475,27.71289766976292,49.873335294589836,45.052570852234496,19.14876987980372,17.624046403296052
sample_460,212.37432605260022,282.20646634767,223.78263234599754,115.14487983791561,130.93649617489652,82.63684631029872,148.57728364690985,236.45697450781933,35.72153584834574,45.037707132792946,39.975616333741044,52.019047431096176,45.0847274250827,19.395827396789,28.518046312800255,29.588244513418978,66.73108702851965,77.02281226182215,22.540635546150135,22.195235737226803
sample_461,293.94922945099006,300.18652065099707,185.3522881914635,148.28180626382067,129.702650521883,68.42363839632111,157.74775167573438,180.45528543272718,37.9791755526267,38.75492954806245,36.885189848448064,43.71071497954216,40.64104991809929,24.266458838162336,31.021587443187983,26.40216665833026,69.92540314642694,50.520460000293106,24.537573791674472,24.525334990725817
sample_462,273.4758477076427,281.3818962207871,196.6286431523658,156.52791771956274,139.44638094593853,79.83371796801411,165.09135827345114,218.56360062034486,40.479268304917916,44.53189326317064,48.62791865643967,52.21020390383152,43.15828584435349,28.039506036084173,32.63255584226518,22.72092075050973,62.50317135641892,53.35011009794776,21.971255095284974,19.87812457626928
sample_463,346.5181290093589,300.7565247620141,161.12556189445337,146.21202549305474,116.26470503763167,56.03345354942359,150.275553764934,153.90109317746155,38.226294007921474,31.73773460362081,62.816904392534774,61.96056603841743,45.057690036448655,32.84408482700958,35.3239994238077,25.497176042648494,65.96845281156219,46.37955307341009,19.821992899427368,18.690598753229963
sample_464,338.23666695835243,278.73634151976484,156.56276776865067,205.32966734063018,155.5889868812596,73.23913687046226,145.0345541854626,142.23707902877274,34.692489902474314,37.18363072122422,58.62037859971285,59.95410132381509,43.564237950805754,34.93146099166998,38.93529931897071,24.94438689155101,47.04003830719575,36.60761811265524,25.442063185490174,17.645193457740607
sample_465,309.84816300347245,310.9893316677638,195.22284412030623,160.1617554429689,139.68860339267522,71.13626864181263,143.36423338871057,164.30448141623933,33.1818664387471,34.730265137051326,65.37568226174258,65.82513875293954,50.62782215835871,35.12467992304764,36.45079993943307,27.062057265705683,57.08074496317703,45.6376209360035,21.387259748181027,16.169882087314896
sample_466,262.63120577540184,291.68386068681707,182.04991856404737,144.5255378468281,128.76041245287834,64.44990903263002,165.96696343699156,202.34369864299353,36.37853075627202,39.53053697088106,57.32093868156914,58.556854808555,42.65619281449629,30.649503496479426,32.38321462414954,25.743663839228375,79.51687413703748,60.65447928871259,21.896035199761148,20.17835712190992
