Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_519,437.91239475298516,336.5766256022617,180.88397358438718,278.39635206715434,178.85120242105918,76.34199874355146,156.13681636418264,151.93070051735387,44.00093681804584,45.048942512165965,107.49629589358432,96.92723136443509,67.02120185946819,63.130156843880044,104.62033453315576,43.96658704412642,44.5686350428284,48.29782392803127,19.414847066088377,34.03877640960055
sample_520,387.48448811817394,376.19085281272055,252.34005603831253,214.6369622941625,162.87051749956194,94.86152661770743,178.55221526113357,232.9286918294083,40.86972903203973,51.684725782399745,68.54469876086917,76.9945831634414,66.965499838351,30.50270077775938,88.00191942689703,41.40187237775134,42.9287270126722,46.260015663613146,20.09919222208288,35.67325908045364
sample_521,443.4627387369705,351.7711179606336,198.3139515889717,241.07504758736545,170.79625295893445,79.83826025204749,156.56288723842454,153.2612255629754,41.42941031853879,41.968538690529584,81.29046931895203,82.69519662791964,71.96474270467203,44.39161044244092,117.9036283277513,42.072326075299294,43.453438890612524,43.68697485864988,12.369437943465853,41.419340137761296
sample_522,505.63826951339,299.80050259640024,151.7006442565602,291.53808324025323,172.22982498193298,64.39370077773462,137.42015375673998,124.20659503117304,41.38016743517247,38.20821451663857,138.48691179687708,115.42289352130796,65.62231134629646,82.20262607335107,91.75117098321421,51.65582676736514,45.71269534325656,42.94206010667938,21.33254201453728,37.1881537365328
sample_523,336.0279419775806,353.16073455270794,245.166471642177,159.22531141490728,141.46540614693058,89.1715721488697,167.8474504604752,235.67799754634746,39.21589085510069,46.822115374394734,89.71807825945059,94.00156964539165,67.75676184351715,42.41111046802097,77.19773010627583,39.108065416785394,46.61979663448062,55.23485323698587,13.298278977342518,31.362590836177684
sample_524,285.71299414528477,362.67768412400807,279.4612311004223,159.03517190285018,150.7579020376172,111.20604150719693,163.38160012767239,238.9850957978715,41.30897821374393,52.612428029872845,70.53272502522638,98.88535869762752,77.763338128458,32.22842066536337,84.03044491582249,38.00276579920007,39.51286537391672,54.63794884852714,13.85490450012881,33.95189406500163
sample_525,421.66973222233736,353.99352024739244,209.20966847011087,236.6673693733001,170.66091906376533,84.32780246570867,165.65369509190995,182.78220652085284,42.78323113944566,47.563836638494,79.82900986932567,76.0101139955728,58.309488155152735,38.10389281331321,76.67053871747075,41.82251480089248,45.51012828659074,40.5465873267182,33.93170580188622,35.90513386568732
sample_526,428.685076782378,364.0784435378752,220.94966957503627,227.5923489588251,162.7692485112635,86.01015557210893,176.6933996372935,208.5070778987921,44.9105965600042,48.39699481485894,82.70139255553256,73.78115588924956,55.486684278742786,42.6183836389006,66.57857758238835,44.938392735800846,41.61616029515695,38.1852295060436,22.921112146811822,32.18330643931023
sample_527,433.5143887277799,359.83530957316947,196.95933274010397,246.38850819761987,169.5908411414726,80.98806201170882,179.31472307899233,184.37746930830156,46.15143774850076,46.22086401922652,94.27822807850482,85.67663030759076,65.82782212866819,49.79800683781427,84.45862251739112,46.25937554258854,43.005759514410784,43.2714349210268,19.095703946127475,32.320816036450736
sample_528,317.6262797646134,333.92903251965413,240.83526406159874,164.89986015822606,134.8865134326559,84.61231894970743,152.9687002853414,208.3361025809071,38.98959880146425,44.36451235295831,105.47557081080502,116.89592723918378,81.98596177476905,48.09603839049623,60.69260765498127,35.866112397401935,48.19380714356647,57.31617366131771,28.46025955935373,35.4506242311495
sample_529,301.22013871212994,382.8461317982485,323.10205398075783,158.29451132787395,143.37754588561933,109.18192721586536,174.9635637273631,292.5426364036638,38.08330758495898,52.44488112821173,54.97925382643601,84.84158847583782,72.86457370733659,20.372513082872885,54.67804455045774,31.675824965914703,35.61444498321511,53.70978199036933,23.200004498721025,35.1589824419042
sample_530,425.48864014538896,418.8841499080755,281.75925912634517,197.3672448261829,172.16656328778478,98.01968572211497,168.9064463624201,217.18798951858744,40.14753518234523,45.49760212756461,47.89822342630126,62.152289418892494,59.54870831027868,26.146633183742033,76.25211631171966,38.813071953722364,43.92569018314429,38.6875648888113,25.22803388443094,34.548283177158225
sample_531,356.90588774624973,371.71693429620575,250.86951152311167,211.21769600403582,165.24658553224478,94.81180302421362,177.52005453709359,222.47801414788043,43.98050541618978,51.272007025965806,76.4875682551384,84.60497127147313,65.9857499133408,38.13706149464712,59.0836692474424,35.06587144356982,45.53492101222885,52.66881560923336,23.10095571220364,37.09884682257303
sample_532,335.58424176133167,354.6485690232935,239.02464390533083,194.5720363911427,158.44027061218551,99.04511863303934,168.04286484421434,215.6270296626762,42.354255312096946,48.558946346845616,69.55809400764822,83.99308501589013,74.04813834608007,37.53465542071643,56.08890849257773,40.670480929538556,45.58051785714088,62.94354231584092,26.510073689742967,33.05115480895685
sample_533,352.9299987968693,410.64802587868945,298.0188343621271,189.23024440927352,167.27119049341414,115.43682591739467,208.46981127171136,296.4848127705927,47.775957147786286,62.34789481664283,50.30355568630789,74.5285086136615,68.84586306148147,23.728375202265042,62.20649560578138,38.54405462196978,39.52815452196045,59.88767985331485,12.127246065023806,33.03335546700893
sample_534,443.94632402214097,370.5452566280267,223.69811268664193,224.0073248901086,162.1309457909829,86.48717283595796,186.3254977118317,220.2414643703345,44.032267306956825,50.01146048389031,86.61010925681535,90.57784378714165,65.05268377411849,41.40839416939983,67.28405069378151,41.806867200998205,44.73405823848844,50.49298504737458,16.947300328696404,30.05961728218053
sample_535,458.57418353916944,456.5430963663053,305.63585477874767,218.2495239372355,166.75210535857454,93.44060098486666,193.26114036450994,251.58603508947917,45.22584954488663,47.3637613478567,51.492050992962604,64.60349776191026,55.35558977581772,28.77770117837715,80.44822469818855,33.80527913367197,42.027551607376154,40.9316465392101,29.560982706405582,36.23775712853072
sample_536,379.76447161490614,411.2110695452081,266.5089769437913,200.3731562302585,165.0507425165624,100.54519149507634,178.81336934556538,220.40271213392538,45.495633799008445,49.04245398202781,56.971428305447255,64.65250323177956,55.70896597324712,28.036706271137977,67.52677016563881,39.58800029297782,39.81388013294412,38.11239319064949,27.364733841794937,35.192669443383686
sample_537,440.59761030128993,432.317533516334,273.7129616565474,193.9984547890705,165.52475829026602,95.18548398771289,165.79007348946004,211.7577336191045,44.76624059570285,47.26151813195236,61.41943104863801,82.58478121269174,76.66125728938593,33.60923129349085,63.6238224651317,43.800929737544216,47.026996205776456,47.98627221690409,17.237654782063824,36.91570067202379
sample_538,376.77866331820445,370.58310536830766,242.18213507323276,202.54076861670413,149.39435594675314,88.30907757178477,181.6493953402091,229.45692425282232,39.61482500074627,49.0238021673508,90.6454954480629,104.14233681986748,73.19202839211599,42.96386327103182,57.80995589349746,36.28787307031457,43.86767939955709,58.74141257640786,14.21673437869289,26.751074910354514
sample_539,551.0256730190141,463.58488032535723,281.91106525775893,269.7542160537303,188.21764676793904,93.70782058181204,207.03317053990838,248.9764166418903,52.422182785723784,50.773325073586335,68.28402144815463,69.16526130453124,55.92255044529051,31.109165520799866,63.85401729191935,47.00583134135711,39.064538472945614,39.69638067623266,11.716104615899441,31.916458324274334
sample_540,382.3014778767776,301.07333686170807,177.41350464459725,244.03339152053076,161.39248629925982,87.26376992148938,153.21782273421772,167.58307757367038,47.430279888340706,47.048932157610814,97.55091594575177,95.90228810330649,66.48505933054315,56.61104095960161,74.15326456141145,40.888709534207315,45.64163580234976,52.02061092897034,21.11889430772025,26.562026754759792
sample_541,318.61636048412424,356.0653343096624,276.50967501082187,189.15003282744948,161.9120898637905,118.21035060224645,183.67405868696355,275.23303708891297,46.140439988198565,60.513946839327275,56.981401684807274,75.8960825538916,65.82786810766441,28.907969990647988,65.44830177045122,34.7536426326547,41.92404539133597,54.067297784821655,20.467054391572198,37.566668979271284
sample_542,410.8809891177522,340.95523126940304,224.02841860422134,232.29101795560243,155.9403265413411,87.54466349396375,165.3749128379734,212.53011205841904,41.493517561978805,47.332367794073086,102.2202177022644,98.09971983136118,62.95436820412203,47.95919075993581,68.4465086928545,42.77500798227419,45.544841391696956,44.88964578070021,12.078490433816334,30.17291125517216
sample_543,432.8904369762572,377.98995765183247,220.53803297470864,220.92362356261745,160.8818339614131,87.41656376803982,183.9753264446411,215.4160849485026,48.84245241695131,52.640600712124865,85.0256463997869,75.49878268495866,50.347795209006755,47.30805457696245,59.98165631534571,40.923260499321024,38.7966730458903,36.734056463303915,2.7880666479158087,28.48986798238601
sample_544,454.44598905082677,386.7916529815608,239.99055972932877,241.40972205941264,172.2708110788283,93.3936477515169,178.70815459802878,208.16076129443846,44.929558108749106,49.374563270438635,61.37165181804643,63.34658153285928,46.58054970836933,30.771622604949037,72.69832395155692,40.770987374768524,40.13451931743469,36.01008464753212,1.685735557636754,33.242840676895575
sample_545,431.65755362838627,370.2371619327062,227.63246022729132,213.26577639886057,153.78886097121932,73.06774613705191,175.53735555057688,243.18775440446427,51.723636705577846,52.328271290295866,74.22127084160242,72.37729848701198,56.93954696391049,38.645391929731204,83.00811684150155,43.89177495739618,35.4022873932168,37.23722544633686,20.971398835309465,35.22079317953577
sample_546,404.5840254675295,386.9660298084305,224.89753481858872,190.12821837186772,144.01796371947523,73.03103819169947,168.65014824323364,190.2541681723812,47.596505152854796,47.2238431014629,106.81424830525982,100.84649882627905,65.34168393842378,47.77464934663812,81.94268956758972,41.22128886609045,43.46994446347754,45.849402791063966,22.79052702855096,32.58390054904556
sample_547,383.9932750196123,432.1586940846783,310.0024430995708,194.33186152414174,168.59165510681666,112.35219654413858,179.06413705512134,283.57924030782084,41.21185178038121,55.01130251259558,72.94617412488869,89.82886953418851,66.63439568913893,27.582304093677827,70.73494075148236,38.13418714659203,41.707428126958796,48.3529409313973,6.639944105053756,32.975085675174455
sample_548,400.43748983089347,426.69847572755396,290.86804964391894,214.06717597749787,168.32822006650875,106.02474488711285,187.84518787157538,248.04743870883243,40.109908222014184,51.75368090415817,70.31380536635386,81.45958004059727,52.38001646179008,32.215840704372546,88.7681229530958,37.41930336355413,40.48186368363176,40.78318467417502,12.841636267942679,33.809410220119716
sample_549,611.0964204450869,351.8671801816647,189.7240406384859,323.1178350921659,192.25691149064284,82.05928162431569,166.10247196911013,158.7699333580641,60.226097960984454,49.389513560233056,62.06959281572016,83.44230230937673,49.21217777820818,44.82969502553534,79.21206046025969,52.63442504837675,44.66982890697656,39.7021441638372,21.23343918129289,37.94108112379105
sample_550,410.6619535209658,348.3500904025418,203.25252313764517,182.13492876122524,138.30447582314213,69.03385974023993,162.25748490803113,189.02205928117488,41.17135619500852,40.60443865026978,105.00286786306549,113.77343889493281,81.09585024100534,56.28828902933703,65.34602211598624,44.76487219343546,47.913470359960094,66.1497409721276,21.0995071014553,30.865084706009505
sample_551,373.2928114327167,350.74004274306566,243.17902851065534,215.71266329994955,158.79907997590922,97.64278147349611,169.03350677264112,232.91653441194282,44.69214622037058,52.11754971491742,67.23372254052306,86.4870229189417,67.06414082239007,33.94239381679646,84.88525237244673,36.78181509797106,43.54686148573385,52.95731353700712,12.749600513004907,31.19697275074709
sample_552,483.23970926539505,404.69108150735,235.53001005710905,266.1466901767067,179.0910110382027,87.61223408409658,183.10134695275963,198.8806357744793,48.893125766152124,45.865235919623345,63.52201503541993,68.58090842261181,54.77563879605224,30.170962612772605,90.6573198844197,35.93465482571195,45.73758318892915,39.458108026530454,26.02566670652645,28.826740966698452
sample_553,342.09419011447545,340.3135390721626,254.0085397234736,193.66506581148084,147.04843956114826,98.79884487203894,147.23991749793166,204.4923538323412,37.67056874927234,45.363317169878044,80.14611552121315,104.94501581231509,82.80422914028125,33.4013592136851,73.06719032964439,35.56699973970607,44.59753943194015,61.214853862182636,24.71143478692571,31.255130566077312
sample_554,440.12275053268235,412.7576702043849,264.96164889578455,227.70841372359254,173.71812259889603,97.12037174099538,187.84009407697883,225.79727533045235,43.126836829788246,49.29840375651966,79.100137529811,86.6632065510482,62.68215550902046,37.09505185104838,60.65101092829409,34.31446976213532,44.74350585485668,48.016196875865575,11.661480519319742,27.03979696511497
sample_555,348.10128676359034,394.22650548532954,297.45535588470807,175.19632840015433,150.33293001813306,102.17319234048531,192.41508583136113,271.52937400534705,44.133346888179915,51.955493753585436,49.62811786933209,62.8234540530233,45.54828781219884,23.618186913602507,84.43690210463132,25.896220825069374,45.92454325599508,40.665079731739695,26.239146817537844,36.57422503538567
sample_556,463.1625675177459,359.19893742272313,229.90759637288582,260.4366559809869,171.32820420331632,91.45688485891155,164.23537971233478,194.08117892816952,39.5901618270288,45.44039311266959,82.89957372801229,98.68033114681178,72.70699948226809,41.05421571865635,57.99458821666869,38.97757382166293,45.73202849589911,55.03621810169473,15.62952451974002,27.7372598274655
sample_557,562.5996299839951,376.56828489426556,230.7026225168389,266.6648494736744,175.60689575408503,75.34768937261829,180.06720712456323,205.2317895549975,44.73187993284098,41.914968712555556,91.31205745134643,86.93452563427788,57.876633801825726,39.65329959529171,72.12241219615989,43.012270535793256,41.36615304078878,41.39830037974716,16.340463935911306,29.04387173922495
sample_558,435.025370419676,433.7758896749898,292.95582585475364,221.72561659125464,167.53089022580403,94.98483205210601,221.71734981205128,286.50182065803904,45.01796817507154,52.75633575568867,73.48766102080752,86.47852817374198,57.214069683211605,24.89415924600286,75.73388788198493,37.093769367800846,40.76229822415401,39.376448012679035,11.7916101484965,31.18303646880578
sample_559,405.9898588347761,394.02488106891553,264.2239922869612,209.46532417121017,160.22429172783072,96.00930491529753,195.91686381869866,243.86567817672068,42.4432696361737,49.83346058922656,70.74667514932143,101.2937841544812,83.99149500416323,31.54229871697534,57.30412733211379,39.448561065462926,45.427736987134836,63.62719083568295,16.89228935197066,26.299986467290246
sample_560,466.9778360322131,340.60295316918,241.14075432799333,244.3989652662312,166.44499532427946,97.66162076085847,170.3572336581742,230.5922008000951,39.56984274094638,52.28343960255668,76.52063712413594,87.42059526188665,66.20857680458403,38.7402062577973,59.647988128435685,33.77691119340103,40.87610554022906,53.694499843739074,15.117215731015591,24.26992303196189
sample_561,427.8395195174475,419.49926984544504,274.55852681286024,217.74990984759384,170.07974164029085,99.61237963176684,202.01724047460155,258.20044592433266,42.943715619132135,51.924972004710966,78.12106478771292,89.31311721351346,65.77359918257234,36.06910804992114,56.725293542009226,37.97545220835388,42.10080976654945,49.66695910569383,9.125118485766453,26.201310862670834
sample_562,321.92613031141923,339.24155135812435,232.01947161383785,210.06881016938507,166.3668286395821,110.77803805878683,156.8665673380027,195.8771842039846,44.93607552078898,51.087056391832924,86.43538297276312,97.33116128506283,71.132452584675,53.471049829003235,70.62116805059345,39.90592357596777,46.99442150100589,51.2944251189529,22.131236951180917,31.165132121642568
sample_563,462.46488265346693,310.5723434660164,217.01114935335687,317.2420206541616,173.11068110339977,91.39080000087878,142.43351625863886,188.6535057493878,38.84415229064203,47.36435203661342,113.480593303585,115.15334807623644,80.41070760224467,66.34329115423868,67.20269711733437,38.484836932427065,50.164526228383636,63.57815715816334,13.572505128883115,26.312253603947802
sample_564,352.2414109473795,382.8587696173109,288.9153906809763,173.95278248330013,144.92235675583606,95.6155542680563,167.3850011414941,243.65471232659252,35.08326116506198,50.60622524260444,79.02251738294378,108.18391439237988,86.51625949106455,23.891607857531515,64.23932722347955,31.91178523672268,47.43883525397645,59.42832073083238,8.27354106606849,30.797208741584218
sample_565,300.9152594411959,374.71834481692207,301.6989553197056,186.72414439936284,170.9713082068179,131.58083863779646,175.5230026386418,273.181460215324,46.60535411935912,66.68911746933841,52.65653416901495,84.9305801660432,75.9293587324559,23.75550222291769,54.095460622781424,33.91333376178881,43.09603165270703,62.027786262319744,9.916032544883777,31.378556257289272
sample_566,329.70257304004247,383.86047809915937,287.27536239901326,178.64835751863671,149.9914597114443,103.4393808319133,176.14897297406483,250.34334393282916,39.067765909196964,53.94955227297338,74.73499406196862,92.7751984422867,72.29940819329296,33.06386031029177,59.280939324889125,30.247969902937477,47.187335648094255,54.806369610987986,15.380847273709653,29.062996632541793
sample_567,340.63638868713787,423.1434194736843,314.04141394191845,201.22149585316998,173.75144645839768,125.16993583301438,200.3139112999631,284.55121724033006,46.76605725181204,61.791416968713364,35.35726638603938,57.33387710558661,53.525173836102944,26.39750574091667,74.09690809321819,31.967830705590202,41.85915955188087,36.90301124248419,12.429633447411382,34.238563023780685
sample_568,323.2528490696657,340.73337816908725,231.5909521108422,156.48013581795402,132.74386197067193,82.31449380417615,166.21138090697914,211.78408123097216,36.793955807228855,43.981485877301644,108.35460723754169,122.65235628385058,83.65171945130176,50.57618695728346,76.99011842468266,30.523358150170512,53.49664748534123,64.30649139074444,16.041331305491493,25.77104276425735
sample_569,318.008532672295,385.4971069114957,299.17696094497694,172.20215740364026,164.7060415577,126.09959063410611,204.2002924324433,301.6869661898063,49.08138747016634,67.8080195249076,49.59071446675478,79.7188936074165,73.9965966346773,25.23760361628055,63.97835886235575,37.39431936309159,43.79207097771358,60.93676203591667,21.8659509661038,32.60285277581282
sample_570,371.2790254360214,366.86184444905103,229.70450818791875,243.35399536734448,179.6773319467709,106.37568621934972,177.56748428486952,201.99886054670495,47.59333457528234,55.498281932156274,69.38476577686559,74.45857167095286,50.234105364403334,39.171108270121245,57.64712587324586,29.86447126361838,45.79606115753279,41.69912495657243,16.366576413393062,25.87010191714113
sample_571,412.59192567551565,386.1501446075336,248.74165287906845,207.37011126231212,164.82965964141582,89.45420161554453,175.11770104655497,215.84553966361133,40.8241953088746,45.83040416582318,93.78136304544884,96.74147011326356,63.627231066657785,39.524972248063335,75.71567192054835,34.419434608018385,45.03940366985537,40.5686158684783,24.34607792136992,32.17788388621262
sample_572,322.12204080967336,375.8667821749201,273.2271853359277,171.0220901748752,146.79568842514192,100.95177556615805,169.28028338693954,246.54859081835227,39.01704188220158,50.718668628522764,92.88819320020559,116.7477067311929,92.14537002675868,42.034211868235104,56.163179376332266,33.59966482074193,47.69013940637379,73.1311479689022,16.456161151794692,29.136877454837496
sample_573,390.9688771180372,415.5050337637623,291.0898708865685,230.59018285599714,169.02455686137486,111.32939749840236,197.1763871262528,257.1495107157241,42.49083242685206,55.1016743272678,57.15344622498179,75.67932516436815,64.4458388360751,22.521313015150987,74.25731763100474,31.31887263704029,40.00571456983596,50.75367024107272,19.733122245576123,30.379108536919254
sample_574,296.6054605008618,343.92160159809805,289.14048403371675,187.5128350980012,153.57318516386084,121.50510210469642,171.00811303404757,283.07756415767045,44.25905813713303,62.90224750995131,64.2685489175439,88.68803907640698,71.108032984501,28.345801319195335,67.23179351942768,30.845973982122175,36.75035707598213,60.04300225914108,16.846248206017727,30.917661944929826
sample_575,354.9778540712635,348.9841627182339,232.28408151038803,203.94472996363288,163.33511014504214,104.0343424753364,172.05899898109544,223.76352815231706,45.116828170216976,58.56680564576378,61.65335857004682,74.36515961178243,55.697584659190596,27.395361336390756,68.88262948592637,30.474460603615356,44.22988556794986,40.61846334758936,24.220963558025115,31.768234555901902
sample_576,284.8329673893185,303.23402912428304,244.93903523568707,196.4129450798499,155.0139237335993,119.2770120571331,151.33330387525123,233.3089837244287,44.39793535042921,61.90774139114119,77.370177922647,99.42642438673685,80.29490089580513,41.29742078266068,60.79401934430454,34.61838604425582,48.41736885561296,64.33290291576017,25.532183552236965,33.62699130713878
sample_577,422.68857412122475,392.9276248613877,241.73984757415133,235.94418789104088,170.91550925955235,96.07057705402292,189.92810927040733,220.34747367834586,45.14402594260236,50.449049490777135,78.78976521706994,78.5841341477757,59.138263513882194,35.36398313785888,59.20488029419577,31.331732193213988,46.24870799317574,40.701066812799255,10.958377187988575,27.34586473205497
sample_578,342.63126428903655,382.53610643434536,273.9149445411872,170.2426466894781,146.32998082952687,96.71716897254316,187.18784254308918,254.3914697879863,36.56049927899058,50.20662647712201,72.34720794906463,109.15544724219673,101.4896613892674,24.22424850431306,74.98086300442102,37.28924350026262,48.14595019973795,83.89769646550538,9.38589188662219,26.587969810709648
sample_579,283.5567046076936,334.5604518870578,269.3316771316502,192.18109446688112,161.43706169590038,130.75609256814874,173.59302339567964,271.41571920404306,47.11638730161699,67.10129674853516,63.46115406752355,88.57453735302556,78.62490558854758,33.04329135834708,57.954052531771474,35.59308464168939,44.82715723444477,68.24742101721755,13.701180990891125,31.974118243267863
sample_580,345.3420760702018,338.5477412295935,236.91348361003708,221.3715959174218,160.99370982809825,104.68887024641111,167.8208124487834,231.2892507991359,44.989929790419836,57.07722320147334,67.89098464513714,82.41743080118624,67.00708431696371,40.18148274159829,70.50781871432342,38.44703647628104,44.41680674886207,53.906293590564545,15.691318415734298,31.042819942087423
sample_581,324.88847157935186,377.82960200482415,275.13742213465093,178.25248094058716,151.85902467082772,105.4540189953818,162.5591858382145,228.48223652315826,37.51453986445832,49.37741132693153,96.7098269890122,114.88262519645555,79.31623484589969,41.872187974188584,64.16690410412888,32.994937763410434,46.81380050660208,54.29384794524675,3.5050247822033724,29.96485872718453
sample_582,314.58644734662545,335.43604806066435,285.84631140065795,204.1906928921832,161.70360354793573,132.877256119323,185.28051348424577,303.25711827514766,49.94513785174605,76.95813242138563,52.57852270244813,87.55430882308963,85.57440797479508,23.276423994364613,56.66869280276266,33.94498427092517,43.79139957600177,74.14856850909727,15.77566088705098,33.46806687109721
sample_583,448.961098181909,357.0397395572287,209.3345101786717,275.5571839697003,175.22646802749486,87.59402805844007,165.55563739198394,178.41617512735084,45.4967793181147,45.023436056137434,111.53150677363811,102.5780680777862,64.28355829625625,66.24388668458285,70.24710654738172,36.40065431954384,56.618404606039206,48.11014899223692,6.659867328197774,30.499484012430212
sample_584,407.39967435705717,352.4719334423202,231.51230696086515,239.635848677056,157.96495008862922,90.42209609701915,174.86656269656598,215.90433104802406,43.27236667930839,49.20607807654593,79.88989762654194,85.78253817457268,62.21454907313926,37.633306823596115,79.9319187372194,35.30625837772676,46.19674125576851,48.87197786163318,24.33681476859605,29.793674856604323
sample_585,287.4841534805714,295.22590971055786,211.94664631687095,188.31963137042015,141.61758692944073,96.55487095911575,153.6908561223721,210.1379671460237,41.05562990366851,53.51363147018319,95.7272199660385,104.57215017958728,73.20525851260388,60.800100212354835,65.26417134317168,39.20734161680881,46.04389850635725,60.50689414061508,12.231426788459721,26.205546417549073
sample_586,359.8902193881369,320.29476873621644,198.69611737491022,248.3627811508377,165.83425587812644,95.63124748926387,165.42663117612057,192.09791842090246,46.98399827918614,54.0922012034771,92.99130519925099,89.92020523152708,61.58310769851862,56.560099218371185,70.90523357578626,36.65948124396132,48.51712089736812,48.33940833930458,12.57197809032382,27.702006194589366
sample_587,346.340666220443,297.5725509680075,188.735126394669,232.51162861538825,155.37180721849924,86.41284044022855,143.6097214314559,174.58485659617645,41.84304815741386,48.066228205655904,108.79254651682263,99.41110676596769,68.70866987807885,68.9997408917244,85.82918157676697,39.466253004060775,52.9556451710786,51.90963914724392,25.293477693184954,35.412437269298785
sample_588,416.20799987730834,336.1524134631074,189.20249682220157,216.4730602651281,149.30448103898567,71.86962659018629,156.45479280571772,165.31527626499104,52.1488784413288,47.19261428998373,123.71456001763292,112.83591521879902,72.07273921944206,62.193394616424015,68.73685864809639,38.76589779215539,51.278141914782616,57.6993289283065,11.282560254353331,29.527571564847744
sample_589,406.07396904510733,398.3421172800556,263.88305209929854,218.78683012281712,164.80009148324518,96.19578235338177,195.61965021317195,250.02837186698704,46.186770048836244,53.81162187508793,68.17036044535732,69.8933676679037,53.37670468686525,32.90737405686615,70.28270758920962,38.786696100024706,42.73280626253614,42.18487915031926,19.845689924274,30.9135930835551
sample_590,378.93215067651136,320.58042258065694,208.81482558115817,224.77724294679894,155.30401443900166,90.99673365199494,160.01559444810607,201.42286834085516,51.48900405793746,50.591485810367054,98.21923050904998,100.4802828556614,68.55604190244203,54.12057085646534,83.01924965493197,35.68917663098504,50.44192482399824,55.72363645691876,7.627341176061951,30.552687064195975
sample_591,322.6042081429851,332.67134938754293,252.40682325868673,179.00350620223833,142.83083740323795,97.29535813465051,145.19475351948103,213.73933579300638,34.69490384985992,48.42352818504907,93.47340449218522,117.00261715883761,88.37060803959515,43.22532819554868,64.70815620389676,35.95465118290122,47.98838778748749,60.14194523659476,21.399338569446176,29.83660060157402
sample_592,389.9123463316381,335.12280694908156,192.57701163071633,248.22732874999033,161.9677921443975,82.79693858322925,158.50842455371728,182.7359130140939,50.7151347782544,50.01681685098778,111.42933978772236,114.32481025232546,75.1325575506068,66.31879635962314,81.52020583481416,39.79658746494524,56.47919906186203,51.186661065202095,13.386274683590555,33.19640450167643
sample_593,392.95692979082503,330.43750709805244,202.18816381445376,213.1141518465715,147.8783363020401,80.40439792144866,177.28692424471893,199.7221067906806,46.40086233529063,46.00665500342225,104.4796693520258,101.46371232858381,68.18611512043937,61.97575945130935,71.64641755811682,36.775788681901986,50.90240112235642,61.277159116069996,10.262552363643973,30.329568296596605
sample_594,379.9366629660253,343.3271537496869,224.87404940165715,227.49709415285216,158.3701793213767,95.04287253129934,162.93488362018363,210.85806419529473,43.01656970757175,51.754966234473514,78.0746353708783,89.86651643699685,69.23185651710543,41.56220038394802,58.838734459432814,36.08599023116971,48.08774210809571,51.687816822498725,16.07318244368387,31.861880677766752
sample_595,410.84941615114536,315.704592445787,193.07841945893153,241.89059617750996,154.93416779164744,81.968322573301,171.60879207890105,206.8826959188327,47.660901505601586,51.043726690689155,91.6507740281063,85.61197069135522,57.95243593860393,49.981975603420935,80.82063871498266,36.51332492159744,47.09741449286412,49.907017189235304,24.53646247799206,32.14094842484183
sample_596,313.8714498218119,339.6120940814157,238.61218534517826,165.924749803606,141.20819719409226,91.69823695516448,171.15541410879314,220.4326351218439,39.15756621711884,51.16029615301781,89.85062107337629,104.85405652664984,74.31620264012277,41.19884315672182,89.10237818211853,29.28946354633545,55.47341894155284,57.63777944978508,13.638545235942727,32.9954378330673
sample_597,395.52389505069107,338.5774840755197,225.63186398675026,192.4021094955441,152.7172905334414,84.381958133972,160.40963526112157,202.6218898747121,38.14064529697613,44.617671000620405,116.50685136488829,139.61331091603475,110.53693518473278,52.1038249787247,71.59759041152348,42.37537400360947,55.182092448597054,81.98500616627318,8.18305029363882,27.802291028375084
sample_598,419.89251319691215,356.56276419251134,198.68123595645287,234.8760065652463,168.68082706720307,81.30092642961563,184.20052917527204,192.3569605591161,44.706371760527304,48.72898612699316,82.15355336318038,88.68772681935394,62.910856382978686,41.52804131305795,65.30214831135977,37.95968690794305,47.95961202739465,47.367001009163005,25.62947865292146,29.906948905036217
sample_599,368.63830697541147,316.48815415832587,243.27533547228106,191.94445822824866,150.75053932210298,102.28044520352644,155.5099159197442,219.99361274686615,49.14291758100514,52.000061028334606,60.143100188721526,85.62761911274636,72.53045318930731,28.39758595950099,65.40445727539574,33.82148140137423,46.005184337459895,57.52168760295121,13.01181068211,31.420220499760706
sample_600,365.8108646490477,350.74318278137525,227.03456771668598,186.97180457079915,144.42849362903058,81.7470002486793,166.43387159140136,211.36607490749685,41.030373946819715,42.71490760800991,92.93845292452305,101.10790141501967,69.02344387339635,43.9165483707412,62.29770780987893,31.04509569554853,49.15370307410112,58.55580578693917,5.4763256569460745,26.91673984568192
sample_601,378.2277965237341,376.01387781518986,235.33718891421512,215.1995319178192,167.45063939982424,95.82740631106257,161.35109004501464,187.42815736689175,37.41405946342335,44.75983082853811,88.69237430184391,97.06135711794128,64.6191180878207,45.276725792844154,65.8802228640855,32.94538847768293,48.59411576146136,48.476639361134204,20.005833894767083,26.853784834405513
sample_602,338.8508293990026,344.6322767097268,237.10204536012628,206.9046129476499,158.41525726591033,98.40482363200678,167.1745151414044,213.80799617159101,43.889642894176,51.412023956979205,82.96042347159865,87.95950197616268,59.69380059012327,42.59452515592848,67.79961936330308,31.21172907644844,46.30470686782619,40.64211604211785,14.839311775112353,27.731044028570096
